,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
16,3249,13.79,0.13723712835387958,28,13.205882352941176,14.242424242424242,13.93939393939394,112,125,128,332,337,345
17,3161,14.67,0.13608043626448535,28,14.058823529411764,15.151515151515152,14.818181818181818,118,133,136,353,360,367
18,3074,15.54,0.13553410553410558,28,14.882352941176471,16.060606060606062,15.696969696969697,124,141,144,374,382,389
19,2987,16.41,0.13519195612431445,28,15.735294117647058,16.939393939393938,16.575757575757574,131,148,152,395,404,411
20,2902,17.26,0.13580533024333719,28,16.558823529411764,17.78787878787879,17.454545454545453,138,154,160,416,425,433
21,2816,18.12,0.13584988962472408,28,17.41176470588235,18.636363636363637,18.333333333333332,145,161,168,437,447,454
22,2730,18.98,0.13598524762908326,28,18.235294117647058,19.515151515151516,19.21212121212121,152,168,176,458,468,476
23,2644,19.84,0.13615927419354834,28,19.029411764705884,20.424242424242426,20.09090909090909,159,176,184,479,488,498
24,2557,20.71,0.13590053114437467,28,19.852941176470587,21.333333333333332,20.96969696969697,166,184,192,500,509,520
25,2472,21.56,0.13627087198515767,28,20.61764705882353,22.242424242424242,21.848484848484848,172,192,200,521,529,542
26,2387,22.41,0.13664881749219104,28,21.38235294117647,23.151515151515152,22.727272727272727,178,200,208,542,549,564
27,2302,23.26,0.1370335339638865,28,22.147058823529413,24.060606060606062,23.606060606060606,184,208,216,563,569,586
28,2216,24.12,0.13710613598673305,28,22.941176470588236,24.96969696969697,24.484848484848484,191,216,224,584,589,608
29,2129,24.99,0.13681072428971588,28,23.764705882352942,25.87878787878788,25.363636363636363,199,224,232,605,609,630
30,2042,25.86,0.13650425367362728,28,24.58823529411765,26.78787878787879,26.242424242424242,207,232,240,626,629,652
31,1956,26.72,0.1364670658682634,28,25.41176470588235,27.666666666666668,27.12121212121212,215,240,248,647,649,673
32,1868,27.6,0.1359202898550724,28,26.264705882352942,28.575757575757574,28.0,223,248,256,668,670,695
33,1784,28.44,0.13621659634317865,28,27.11764705882353,29.424242424242426,28.818181818181817,231,254,264,687,691,717
34,1699,29.29,0.1363434619324002,28,27.970588235294116,30.303030303030305,29.636363636363637,238,261,272,706,713,739
35,1617,30.11,0.13724011956160737,28,28.764705882352942,31.181818181818183,30.424242424242426,245,268,280,724,733,761
36,1537,30.91,0.13858621805241028,28,29.470588235294116,32.06060606060606,31.242424242424242,251,275,288,743,751,783
37,1463,31.65,0.14079304897314374,28,30.147058823529413,32.878787878787875,31.96969696969697,257,281,295,760,768,804
38,1387,32.41,0.14244677568651654,28,30.88235294117647,33.696969696969695,32.696969696969695,264,287,302,777,786,825
39,1314,33.14,0.14434520217260116,28,31.529411764705884,34.484848484848484,33.45454545454545,271,292,310,794,801,846
40,1249,33.79,0.1471234092926902,28,32.11764705882353,35.121212121212125,34.18181818181818,278,296,318,810,814,863
41,1183,34.45,0.14958200290275755,28,32.794117647058826,35.78787878787879,34.81818181818182,285,300,326,823,830,881
42,1126,35.05,0.15268758915834524,28,33.38235294117647,36.36363636363637,35.45454545454545,292,304,333,837,843,896
43,1064,35.67,0.15562938043173533,28,33.970588235294116,37.0,36.09090909090909,300,308,340,851,855,913
44,1003,36.28,0.15823042998897463,28,34.529411764705884,37.666666666666664,36.696969696969695,307,312,347,864,867,931
45,945,36.86,0.1609983722192078,28,35.088235294117645,38.27272727272727,37.27272727272727,313,316,354,876,880,947
46,893,37.41,0.163638064688586,28,35.6764705882353,38.84848484848485,37.75757575757576,320,320,359,887,893,962
47,845,37.92,0.16681962025316452,28,36.23529411764706,39.333333333333336,38.24242424242424,326,324,364,898,906,974
48,804,38.42,0.16970327954190523,28,36.794117647058826,39.75757575757576,38.75757575757576,332,327,369,910,919,985
49,762,38.93,0.17252247623940406,28,37.35294117647059,40.18181818181818,39.303030303030305,338,331,375,922,932,995
50,718,39.43,0.17514836418970334,28,37.94117647058823,40.57575757575758,39.81818181818182,344,336,381,933,946,1003
51,672,39.95,0.17779474342928667,28,38.5,41.06060606060606,40.333333333333336,350,342,388,943,959,1013
52,626,40.47,0.18069928341981709,28,39.05882352941177,41.515151515151516,40.878787878787875,356,348,394,955,972,1022
53,581,40.98,0.18353831137140061,28,39.588235294117645,42.03030303030303,41.36363636363637,362,354,400,965,984,1033
54,538,41.47,0.18655654690137452,28,40.088235294117645,42.484848484848484,41.878787878787875,368,359,406,976,995,1043
55,493,41.98,0.18905669366364933,28,40.6764705882353,42.96969696969697,42.333333333333336,375,364,412,985,1008,1054
56,445,42.52,0.19145813734713074,28,41.26470588235294,43.515151515151516,42.81818181818182,382,370,418,995,1021,1066
57,401,43.02,0.19392375639237572,28,41.88235294117647,44.0,43.21212121212121,389,376,424,1002,1035,1076
58,359,43.5,0.19664367816091954,28,42.411764705882355,44.45454545454545,43.666666666666664,396,380,430,1011,1046,1087
59,324,43.91,0.1995376907310407,28,42.88235294117647,44.84848484848485,44.03030303030303,403,384,435,1018,1055,1096
60,291,44.3,0.20220767494356665,28,43.3235294117647,45.18181818181818,44.42424242424242,409,388,440,1026,1064,1103
61,260,44.67,0.20460040295500334,28,43.6764705882353,45.54545454545455,44.81818181818182,413,392,446,1033,1072,1111
62,229,45.01,0.20679182403910246,28,43.970588235294116,45.90909090909091,45.18181818181818,416,396,451,1040,1079,1119
63,205,45.28,0.20918286219081267,28,44.205882352941174,46.18181818181818,45.484848484848484,419,399,454,1047,1084,1125
64,183,45.53,0.21151109158796402,28,44.411764705882355,46.45454545454545,45.75757575757576,421,402,457,1053,1089,1131
65,161,45.78,0.21378331148973345,28,44.61764705882353,46.72727272727273,46.03030303030303,422,405,462,1057,1095,1137
66,141,46.01,0.2158856770267333,28,44.76470588235294,47.0,46.303030303030305,423,408,467,1061,1099,1143
67,120,46.25,0.2178313513513514,28,44.911764705882355,47.27272727272727,46.60606060606061,424,411,473,1065,1103,1149
68,103,46.45,0.2194768568353068,28,45.088235294117645,47.45454545454545,46.84848484848485,425,414,478,1068,1108,1152
69,89,46.62,0.2204676104676105,28,45.23529411764706,47.60606060606061,47.06060606060606,427,417,482,1071,1111,1154
70,77,46.77,0.2209899508231773,28,45.38235294117647,47.72727272727273,47.24242424242424,429,419,484,1075,1114,1156
71,67,46.9,0.22188486140724947,28,45.5,47.878787878787875,47.36363636363637,430,422,485,1078,1117,1158
72,58,47.02,0.22276903445342414,28,45.61764705882353,48.0,47.484848484848484,431,425,487,1080,1120,1159
73,58,47.11,0.223300785395882,28,45.705882352941174,48.121212121212125,47.54545454545455,432,427,489,1080,1122,1161
74,63,47.18,0.22365409071640527,28,45.794117647058826,48.18181818181818,47.60606060606061,433,429,491,1080,1124,1161
75,62,47.28,0.22414128595600671,28,45.911764705882355,48.303030303030305,47.666666666666664,435,431,493,1080,1126,1163
76,57,47.39,0.2247415066469719,28,46.05882352941177,48.42424242424242,47.72727272727273,437,433,495,1080,1129,1165
77,51,47.51,0.2255419911597558,28,46.205882352941174,48.54545454545455,47.81818181818182,439,435,497,1081,1132,1167
78,45,47.63,0.22641822380852403,28,46.35294117647059,48.666666666666664,47.90909090909091,441,437,499,1082,1135,1169
79,41,47.73,0.22709197569662692,28,46.470588235294116,48.78787878787879,47.96969696969697,443,439,501,1082,1137,1171
80,37,47.83,0.22765419192975117,28,46.588235294117645,48.90909090909091,48.03030303030303,445,442,503,1082,1139,1172
81,33,47.93,0.2284185270185688,28,46.705882352941174,49.03030303030303,48.09090909090909,447,444,505,1082,1141,1174
82,34,48.01,0.22908769006456992,28,46.76470588235294,49.15151515151515,48.15151515151515,448,446,507,1082,1142,1176
83,32,48.09,0.22975046787273867,28,46.8235294117647,49.27272727272727,48.21212121212121,450,448,509,1082,1142,1178
84,30,48.17,0.2304359559892049,28,46.88235294117647,49.39393939393939,48.27272727272727,452,450,511,1082,1142,1180
85,25,48.25,0.23090362694300523,28,46.94117647058823,49.484848484848484,48.36363636363637,454,452,513,1083,1142,1181
86,27,48.32,0.23160182119205303,28,47.0,49.57575757575758,48.42424242424242,456,454,515,1083,1142,1182
87,28,48.37,0.2321335538556957,28,47.029411764705884,49.666666666666664,48.45454545454545,457,456,516,1083,1142,1183
88,28,48.43,0.23283295478009491,28,47.05882352941177,49.75757575757576,48.515151515151516,458,458,518,1083,1142,1184
89,30,48.5,0.23365773195876285,28,47.088235294117645,49.84848484848485,48.60606060606061,459,460,520,1084,1142,1185
90,30,48.56,0.23436161449752888,28,47.11764705882353,49.93939393939394,48.666666666666664,460,462,522,1084,1142,1186
91,29,48.63,0.23511618342586885,28,47.1764705882353,50.03030303030303,48.72727272727273,462,464,524,1084,1142,1187
92,29,48.72,0.23573070607553362,28,47.26470588235294,50.121212121212125,48.81818181818182,464,466,526,1085,1143,1188
93,33,48.8,0.2365655737704918,28,47.3235294117647,50.21212121212121,48.90909090909091,466,468,528,1086,1143,1189
94,35,48.87,0.23737057499488443,28,47.38235294117647,50.303030303030305,48.96969696969697,468,470,530,1086,1143,1190
95,44,48.96,0.23837418300653596,28,47.44117647058823,50.42424242424242,49.06060606060606,470,473,532,1087,1143,1191
96,41,49.05,0.23927217125382255,28,47.5,50.57575757575758,49.121212121212125,472,476,534,1087,1143,1193
97,45,49.13,0.24025442703032765,28,47.55882352941177,50.696969696969695,49.18181818181818,474,479,536,1087,1143,1194
98,49,49.21,0.24126193863035966,28,47.61764705882353,50.81818181818182,49.24242424242424,476,482,538,1087,1143,1195
99,52,49.3,0.2423610547667343,28,47.6764705882353,50.93939393939394,49.333333333333336,478,485,541,1087,1143,1196
100,66,49.4,0.2435060728744939,28,47.73529411764706,51.09090909090909,49.42424242424242,480,488,544,1087,1143,1198
101,66,49.49,0.24465346534653462,28,47.794117647058826,51.21212121212121,49.515151515151516,482,491,547,1087,1143,1199
102,66,49.58,0.24582896329164983,28,47.85294117647059,51.333333333333336,49.60606060606061,484,494,550,1087,1143,1200
103,63,49.67,0.24700825447956518,28,47.911764705882355,51.45454545454545,49.696969696969695,486,497,553,1087,1143,1201
104,76,49.78,0.24807553234230612,28,48.0,51.57575757575758,49.81818181818182,488,500,557,1087,1144,1202
105,83,49.89,0.249158147925436,28,48.088235294117645,51.696969696969695,49.93939393939394,490,503,561,1087,1145,1203
106,87,50.0,0.25024,28,48.1764705882353,51.81818181818182,50.06060606060606,492,506,565,1087,1146,1204
107,89,50.13,0.2513046080191502,28,48.294117647058826,51.96969696969697,50.18181818181818,495,510,569,1087,1147,1205
108,87,50.27,0.2523990451561568,28,48.44117647058823,52.121212121212125,50.303030303030305,499,514,573,1087,1148,1206
109,94,50.41,0.25353501289426705,28,48.588235294117645,52.27272727272727,50.42424242424242,503,518,577,1087,1149,1207
110,92,50.55,0.2546884272997033,28,48.73529411764706,52.42424242424242,50.54545454545455,507,522,581,1087,1150,1208
111,93,50.69,0.25587887157230227,28,48.88235294117647,52.57575757575758,50.666666666666664,511,526,585,1087,1151,1209
112,84,50.84,0.25715184893784426,28,49.05882352941177,52.72727272727273,50.78787878787879,515,530,589,1087,1153,1210
113,93,50.99,0.2584683271229653,28,49.23529411764706,52.878787878787875,50.90909090909091,519,534,593,1087,1155,1211
114,93,51.14,0.2598044583496285,28,49.411764705882355,53.03030303030303,51.03030303030303,523,538,597,1087,1157,1212
115,90,51.29,0.2612068629362449,28,49.588235294117645,53.18181818181818,51.15151515151515,527,542,601,1087,1159,1213
116,90,51.44,0.262639968895801,28,49.76470588235294,53.333333333333336,51.27272727272727,531,546,605,1087,1161,1214
117,93,51.59,0.2640918782709828,28,49.94117647058823,53.484848484848484,51.39393939393939,535,550,609,1087,1163,1215
118,90,51.74,0.2655585620409741,28,50.11764705882353,53.63636363636363,51.515151515151516,539,554,613,1087,1165,1216
119,99,51.89,0.2670283291578339,28,50.294117647058826,53.78787878787879,51.63636363636363,543,558,617,1087,1167,1217
120,93,52.04,0.26850115295926213,28,50.470588235294116,53.93939393939394,51.75757575757576,547,562,621,1087,1169,1218
121,87,52.19,0.2699846713929871,28,50.64705882352941,54.09090909090909,51.878787878787875,551,566,625,1087,1171,1219
122,84,52.34,0.27148261367978604,28,50.8235294117647,54.24242424242424,52.0,555,570,629,1087,1173,1220
123,87,52.49,0.27278910268622597,28,51.029411764705884,54.36363636363637,52.121212121212125,559,573,633,1087,1176,1221
124,81,52.64,0.27411474164133737,28,51.23529411764706,54.484848484848484,52.24242424242424,563,576,637,1087,1179,1222
125,78,52.79,0.2754404243227884,28,51.44117647058823,54.60606060606061,52.36363636363637,567,579,641,1087,1182,1223
126,78,52.94,0.27677370608235735,28,51.64705882352941,54.72727272727273,52.484848484848484,571,582,645,1087,1185,1224
127,79,53.08,0.27801431801055015,28,51.8235294117647,54.84848484848485,52.60606060606061,574,585,649,1087,1188,1225
128,81,53.21,0.27917496711144524,28,51.970588235294116,54.96969696969697,52.72727272727273,576,588,653,1087,1191,1226
129,83,53.34,0.28034495688039,28,52.11764705882353,55.09090909090909,52.84848484848485,578,591,657,1087,1194,1227
130,79,53.47,0.2815317000187021,28,52.26470588235294,55.21212121212121,52.96969696969697,580,594,661,1087,1197,1228
131,96,53.6,0.2827164179104477,28,52.411764705882355,55.333333333333336,53.09090909090909,582,597,665,1087,1200,1229
132,89,53.73,0.2839102922017494,28,52.55882352941177,55.45454545454545,53.21212121212121,584,600,669,1087,1203,1230
133,85,53.86,0.2851763832157445,28,52.6764705882353,55.57575757575758,53.36363636363637,586,603,673,1088,1205,1231
134,84,53.99,0.28644378588627517,28,52.794117647058826,55.696969696969695,53.515151515151516,588,606,677,1089,1207,1232
135,89,54.12,0.28771988174427193,28,52.911764705882355,55.81818181818182,53.666666666666664,590,609,681,1090,1209,1233
136,84,54.26,0.2888831551787689,28,53.029411764705884,55.93939393939394,53.84848484848485,592,612,686,1091,1211,1234
137,85,54.4,0.29006985294117643,28,53.14705882352941,56.06060606060606,54.03030303030303,594,615,691,1092,1213,1235
138,89,54.54,0.29127979464613135,28,53.26470588235294,56.18181818181818,54.21212121212121,596,618,696,1093,1215,1236
139,96,54.68,0.29251645940014626,28,53.38235294117647,56.303030303030305,54.39393939393939,598,621,701,1094,1217,1237
140,88,54.82,0.2937686975556366,28,53.5,56.42424242424242,54.57575757575758,600,624,706,1095,1219,1238
141,83,54.96,0.2950291120815139,28,53.61764705882353,56.54545454545455,54.75757575757576,602,627,711,1096,1221,1239
142,84,55.1,0.29629038112522693,28,53.73529411764706,56.666666666666664,54.93939393939394,604,630,716,1097,1223,1240
143,82,55.24,0.2975561187545257,28,53.85294117647059,56.78787878787879,55.121212121212125,606,633,721,1098,1225,1241
144,83,55.38,0.29881906825568794,28,53.970588235294116,56.90909090909091,55.303030303030305,608,636,726,1099,1227,1242
145,87,55.52,0.30007564841498563,28,54.088235294117645,57.03030303030303,55.484848484848484,610,639,731,1100,1229,1243
146,89,55.65,0.30123090745732256,28,54.1764705882353,57.15151515151515,55.666666666666664,611,642,736,1101,1231,1244
147,93,55.79,0.30236780785086936,28,54.26470588235294,57.27272727272727,55.878787878787875,612,645,741,1103,1233,1245
148,88,55.93,0.3035061684248167,28,54.35294117647059,57.39393939393939,56.09090909090909,613,648,746,1105,1235,1246
149,86,56.07,0.30465667915106126,28,54.44117647058823,57.515151515151516,56.303030303030305,614,651,751,1107,1237,1247
150,78,56.21,0.30583348158690626,28,54.529411764705884,57.63636363636363,56.515151515151516,615,654,756,1109,1239,1248
151,78,56.36,0.30706529453513126,28,54.64705882352941,57.75757575757576,56.72727272727273,616,657,761,1111,1242,1249
152,85,56.53,0.3081779586060499,28,54.794117647058826,57.878787878787875,56.96969696969697,617,660,767,1113,1246,1250
153,81,56.69,0.30925207267595695,28,54.911764705882355,58.0,57.21212121212121,618,663,773,1115,1249,1251
154,70,56.83,0.3102780221713884,28,55.0,58.121212121212125,57.42424242424242,619,666,778,1117,1251,1252
155,65,56.97,0.31131648235913645,28,55.088235294117645,58.24242424242424,57.63636363636363,620,669,783,1119,1253,1253
156,67,57.1,0.3122872154115586,28,55.1764705882353,58.36363636363637,57.81818181818182,621,672,788,1120,1255,1254
157,68,57.24,0.31335429769392037,28,55.26470588235294,58.484848484848484,58.03030303030303,622,675,793,1122,1257,1255
158,65,57.36,0.3142154811715481,28,55.35294117647059,58.57575757575758,58.21212121212121,623,678,797,1124,1259,1255
159,71,57.48,0.31512178148921366,28,55.411764705882355,58.666666666666664,58.42424242424242,624,681,802,1126,1260,1255
160,69,57.59,0.31591422121896157,28,55.470588235294116,58.75757575757576,58.60606060606061,625,684,806,1128,1261,1255
161,84,57.71,0.3168480332697973,28,55.529411764705884,58.84848484848485,58.81818181818182,626,687,811,1130,1262,1255
162,86,57.84,0.3178630705394191,28,55.61764705882353,58.93939393939394,59.03030303030303,628,690,816,1132,1263,1255
163,85,58.0,0.3191655172413793,28,55.73529411764706,59.06060606060606,59.27272727272727,631,693,822,1134,1264,1256
164,78,58.16,0.32046079779917463,28,55.85294117647059,59.18181818181818,59.515151515151516,634,696,828,1136,1265,1257
165,66,58.31,0.3216618075801749,28,55.970588235294116,59.27272727272727,59.75757575757576,637,698,834,1138,1266,1258
166,59,58.47,0.32267658628356427,28,56.11764705882353,59.36363636363637,60.0,639,700,840,1140,1269,1259
167,65,58.59,0.32336064174773854,28,56.23529411764706,59.42424242424242,60.18181818181818,640,702,845,1141,1272,1259
168,66,58.73,0.3242142005789205,28,56.38235294117647,59.484848484848484,60.39393939393939,642,704,851,1142,1275,1259
169,75,58.88,0.3251392663043478,28,56.529411764705884,59.57575757575758,60.60606060606061,644,707,856,1144,1278,1259
170,71,59.04,0.3261856368563686,28,56.6764705882353,59.666666666666664,60.84848484848485,646,710,862,1146,1281,1259
171,61,59.2,0.3272432432432433,28,56.8235294117647,59.75757575757576,61.09090909090909,648,713,868,1148,1284,1259
172,65,59.34,0.32814627569935967,28,56.94117647058823,59.81818181818182,61.333333333333336,649,715,874,1150,1287,1259
173,71,59.49,0.32915952260884185,28,57.088235294117645,59.90909090909091,61.54545454545455,651,718,880,1151,1290,1259
174,65,59.64,0.33017773306505704,28,57.26470588235294,59.96969696969697,61.75757575757576,654,720,886,1152,1293,1259
175,67,59.8,0.3313076923076923,28,57.44117647058823,60.06060606060606,61.96969696969697,657,723,892,1153,1296,1259
176,67,59.95,0.33238865721434535,28,57.588235294117645,60.15151515151515,62.18181818181818,659,726,898,1154,1299,1259
177,70,60.1,0.33347753743760394,28,57.73529411764706,60.24242424242424,62.39393939393939,661,729,904,1155,1302,1259
178,75,60.26,0.3346531695984069,28,57.911764705882355,60.333333333333336,62.60606060606061,664,732,910,1156,1305,1259
179,68,60.42,0.33583581595498174,28,58.088235294117645,60.42424242424242,62.81818181818182,667,735,916,1157,1308,1259
180,62,60.57,0.3369440316988609,28,58.23529411764706,60.515151515151516,63.03030303030303,669,738,922,1158,1311,1259
181,65,60.72,0.3380500658761528,28,58.38235294117647,60.60606060606061,63.24242424242424,671,741,928,1159,1314,1259
182,67,60.88,0.3392312746386334,28,58.55882352941177,60.696969696969695,63.45454545454545,674,744,934,1160,1317,1259
183,70,61.03,0.3403391774537113,28,58.705882352941174,60.78787878787879,63.666666666666664,676,747,940,1161,1320,1259
184,73,61.18,0.3414449166394246,28,58.85294117647059,60.878787878787875,63.878787878787875,678,750,946,1162,1323,1259
185,73,61.33,0.34255829121147885,28,59.0,60.96969696969697,64.0909090909091,680,753,952,1163,1326,1259
186,73,61.48,0.3436824983734547,28,59.14705882352941,61.06060606060606,64.3030303030303,682,756,958,1164,1329,1259
187,69,61.64,0.34488319273199225,28,59.3235294117647,61.15151515151515,64.51515151515152,685,759,964,1165,1332,1259
188,68,61.8,0.34602588996763756,28,59.5,61.24242424242424,64.72727272727273,688,761,970,1166,1335,1260
189,67,61.96,0.34715945771465456,28,59.6764705882353,61.36363636363637,64.9090909090909,691,764,975,1167,1338,1261
190,69,62.12,0.34830006439150024,28,59.85294117647059,61.484848484848484,65.0909090909091,694,767,980,1168,1341,1262
191,58,62.29,0.3492550971263445,28,60.05882352941177,61.60606060606061,65.27272727272727,697,770,985,1169,1345,1263
192,58,62.44,0.35030749519538756,28,60.205882352941174,61.72727272727273,65.45454545454545,699,773,990,1170,1348,1264
193,56,62.58,0.3510834132310643,28,60.3235294117647,61.878787878787875,65.60606060606061,700,776,994,1171,1351,1266
194,49,62.71,0.35181151331526067,28,60.44117647058823,62.03030303030303,65.72727272727273,701,779,997,1172,1354,1268
195,50,62.85,0.35261256961018306,28,60.55882352941177,62.18181818181818,65.87878787878788,702,782,1001,1173,1357,1270
196,48,62.99,0.3534195904111763,28,60.6764705882353,62.303030303030305,66.06060606060606,704,784,1006,1174,1359,1272
197,51,63.11,0.3543067659641895,28,60.794117647058826,62.36363636363637,66.24242424242425,706,786,1011,1175,1361,1272
198,54,63.23,0.35519373715008695,28,60.911764705882355,62.42424242424242,66.42424242424242,708,788,1016,1176,1363,1272
199,52,63.34,0.35600568361225127,28,61.029411764705884,62.484848484848484,66.57575757575758,710,790,1020,1177,1365,1272
200,61,63.46,0.3569177434604475,28,61.11764705882353,62.54545454545455,66.78787878787878,711,792,1026,1178,1367,1272
201,60,63.59,0.35791319389841164,28,61.205882352941174,62.63636363636363,67.0,712,795,1032,1179,1369,1272
202,57,63.74,0.3590367116410417,28,61.35294117647059,62.72727272727273,67.21212121212122,715,798,1038,1180,1371,1272
203,60,63.89,0.36015495382688995,28,61.5,62.81818181818182,67.42424242424242,718,801,1044,1181,1373,1272
204,60,64.04,0.36127108057464086,28,61.64705882352941,62.90909090909091,67.63636363636364,721,804,1050,1182,1375,1272
205,51,64.19,0.36238199096432466,28,61.794117647058826,63.0,67.84848484848484,724,807,1056,1183,1377,1272
206,49,64.33,0.3634369656458884,28,61.911764705882355,63.09090909090909,68.06060606060606,727,810,1062,1184,1378,1272
207,59,64.47,0.364481154025128,28,62.029411764705884,63.18181818181818,68.27272727272727,729,813,1068,1185,1380,1272
208,66,64.61,0.3655177217149048,28,62.14705882352941,63.27272727272727,68.48484848484848,731,816,1074,1186,1382,1272
209,69,64.76,0.36638048177887583,28,62.26470588235294,63.39393939393939,68.6969696969697,733,819,1079,1188,1384,1273
210,66,64.91,0.3672700662455708,28,62.38235294117647,63.515151515151516,68.9090909090909,735,822,1084,1190,1386,1274
211,63,65.06,0.3681586228097142,28,62.5,63.63636363636363,69.12121212121212,737,825,1089,1192,1388,1275
212,58,65.2,0.36899079754601233,28,62.588235294117645,63.75757575757576,69.33333333333333,738,828,1094,1194,1390,1276
213,60,65.33,0.3697703964487984,28,62.64705882352941,63.878787878787875,69.54545454545455,739,831,1099,1196,1391,1277
214,62,65.46,0.3705499541704858,28,62.705882352941174,64.0,69.75757575757575,740,834,1104,1198,1392,1278
215,55,65.59,0.3713325202012502,28,62.76470588235294,64.12121212121212,69.96969696969697,741,837,1109,1200,1393,1279
216,54,65.72,0.3721241631162508,28,62.8235294117647,64.24242424242425,70.18181818181819,742,840,1114,1202,1394,1280
217,51,65.84,0.3728888213851762,28,62.88235294117647,64.36363636363636,70.36363636363636,743,843,1119,1203,1395,1281
218,53,65.97,0.3735288767621646,28,62.94117647058823,64.48484848484848,70.57575757575758,744,846,1124,1205,1396,1282
219,46,66.1,0.37417246596066567,28,63.0,64.60606060606061,70.78787878787878,745,849,1129,1207,1397,1283
220,52,66.22,0.3749380851706433,28,63.05882352941177,64.72727272727273,70.96969696969697,746,852,1134,1208,1398,1284
221,56,66.33,0.3756233981607116,28,63.11764705882353,64.84848484848484,71.12121212121212,747,855,1138,1209,1399,1285
222,56,66.45,0.37638675696012036,28,63.1764705882353,64.96969696969697,71.3030303030303,748,858,1143,1210,1400,1286
223,59,66.57,0.3771563767462821,28,63.23529411764706,65.0909090909091,71.48484848484848,749,861,1148,1211,1401,1287
224,59,66.69,0.37792622582096264,28,63.294117647058826,65.21212121212122,71.66666666666667,750,864,1153,1212,1402,1288
225,53,66.81,0.3786992965124981,28,63.35294117647059,65.33333333333333,71.84848484848484,751,867,1158,1213,1403,1289
226,55,66.94,0.3794024499551838,28,63.44117647058823,65.45454545454545,72.03030303030303,752,870,1163,1214,1405,1290
227,65,67.08,0.3800238521168754,28,63.529411764705884,65.60606060606061,72.21212121212122,753,873,1168,1215,1407,1292
228,61,67.24,0.3804015466983938,28,63.61764705882353,65.81818181818181,72.39393939393939,754,878,1173,1216,1409,1294
229,64,67.39,0.38079388633328387,28,63.705882352941174,66.0,72.57575757575758,756,883,1178,1217,1410,1295
230,70,67.54,0.3811637548119633,28,63.8235294117647,66.15151515151516,72.75757575757575,758,887,1183,1218,1412,1296
231,65,67.68,0.3814154846335698,28,63.94117647058823,66.3030303030303,72.9090909090909,760,891,1187,1219,1414,1297
232,59,67.8,0.3817994100294985,28,64.02941176470588,66.42424242424242,73.06060606060606,761,894,1191,1220,1416,1298
233,67,67.93,0.38225673487413514,28,64.1470588235294,66.54545454545455,73.21212121212122,762,897,1195,1221,1419,1299
234,61,68.05,0.38276120499632627,28,64.23529411764706,66.66666666666667,73.36363636363636,762,900,1199,1222,1422,1300
235,58,68.17,0.38328443596890127,28,64.32352941176471,66.78787878787878,73.51515151515152,762,903,1203,1223,1425,1301
236,49,68.29,0.38382632889149215,28,64.41176470588235,66.9090909090909,73.66666666666667,762,906,1207,1224,1428,1302
237,53,68.4,0.38432748538011696,28,64.5,67.03030303030303,73.78787878787878,762,909,1210,1225,1431,1303
238,60,68.51,0.3848649832141293,28,64.55882352941177,67.15151515151516,73.93939393939394,762,912,1214,1226,1433,1304
