,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
64,132,48.2,0.1552323651452282,28,52.38235294117647,44.60606060606061,47.484848484848484,465,404,493,1074,1316,1068
65,115,48.4,0.1569545454545455,28,52.64705882352941,44.78787878787879,47.63636363636363,468,406,495,1077,1322,1072
66,97,48.61,0.15838510594527874,28,52.8235294117647,45.06060606060606,47.81818181818182,470,409,498,1080,1326,1078
67,85,48.79,0.15976019676163147,28,53.0,45.303030303030305,47.93939393939394,473,411,500,1082,1329,1084
68,77,48.9,0.16069120654396726,28,53.088235294117645,45.484848484848484,48.0,476,412,501,1083,1329,1089
69,70,49.03,0.1620252906383847,28,53.1764705882353,45.696969696969695,48.09090909090909,479,414,502,1085,1329,1094
70,74,49.11,0.16275911219710848,28,53.26470588235294,45.81818181818182,48.121212121212125,482,415,503,1085,1329,1097
71,69,49.19,0.16360032526936366,28,53.38235294117647,45.90909090909091,48.15151515151515,485,416,504,1085,1330,1099
72,70,49.27,0.16447128069819356,28,53.5,46.0,48.18181818181818,488,417,505,1085,1331,1101
73,64,49.36,0.1650405186385737,28,53.61764705882353,46.121212121212125,48.21212121212121,491,419,506,1085,1332,1103
74,62,49.44,0.16608818770226536,28,53.73529411764706,46.21212121212121,48.24242424242424,494,420,507,1085,1333,1105
75,58,49.51,0.16700262573217528,28,53.8235294117647,46.303030303030305,48.27272727272727,496,421,508,1085,1334,1107
76,54,49.58,0.1677853973376361,28,53.88235294117647,46.36363636363637,48.36363636363637,498,422,509,1087,1334,1108
77,53,49.65,0.16877542799597178,28,53.970588235294116,46.45454545454545,48.39393939393939,500,423,510,1087,1335,1110
78,50,49.71,0.1696620398310199,28,54.029411764705884,46.54545454545455,48.42424242424242,502,424,511,1087,1335,1112
79,48,49.76,0.17043408360128623,28,54.088235294117645,46.60606060606061,48.45454545454545,504,425,512,1087,1335,1113
80,46,49.84,0.17121990369181375,28,54.1764705882353,46.696969696969695,48.515151515151516,506,426,513,1088,1336,1115
81,41,49.92,0.17225961538461532,28,54.26470588235294,46.78787878787879,48.57575757575758,508,427,514,1089,1337,1117
82,37,49.99,0.17322464492898576,28,54.38235294117647,46.81818181818182,48.63636363636363,510,428,515,1090,1339,1117
83,36,50.06,0.1742708749500599,28,54.5,46.878787878787875,48.666666666666664,512,429,516,1090,1341,1118
84,33,50.12,0.1751835594573025,28,54.588235294117645,46.93939393939394,48.696969696969695,514,430,517,1090,1342,1119
85,31,50.17,0.17595575044847522,28,54.64705882352941,47.0,48.72727272727273,516,431,518,1090,1342,1120
86,31,50.23,0.17655783396376662,28,54.705882352941174,47.09090909090909,48.75757575757576,518,432,519,1090,1342,1122
87,28,50.29,0.17740902763968974,28,54.76470588235294,47.18181818181818,48.78787878787879,520,433,520,1090,1342,1124
88,25,50.35,0.17826613704071506,28,54.8235294117647,47.27272727272727,48.81818181818182,522,434,521,1090,1342,1126
89,26,50.4,0.17897222222222225,28,54.88235294117647,47.333333333333336,48.84848484848485,524,435,522,1090,1342,1127
90,24,50.45,0.179609514370664,28,54.970588235294116,47.36363636363637,48.878787878787875,527,436,523,1090,1342,1127
91,23,50.49,0.1802277678748267,28,55.029411764705884,47.39393939393939,48.90909090909091,529,437,524,1090,1342,1127
92,25,50.53,0.1808450425489808,28,55.088235294117645,47.42424242424242,48.93939393939394,531,438,525,1090,1342,1127
93,24,50.57,0.18146134071583944,28,55.14705882352941,47.45454545454545,48.96969696969697,533,439,526,1090,1342,1127
94,23,50.61,0.18207666469077252,28,55.205882352941174,47.484848484848484,49.0,535,440,527,1090,1342,1127
95,25,50.65,0.18269101678183616,28,55.26470588235294,47.515151515151516,49.03030303030303,537,441,528,1090,1342,1127
96,24,50.69,0.1833043992898007,28,55.3235294117647,47.54545454545455,49.06060606060606,539,442,529,1090,1342,1127
97,23,50.73,0.18391681450818054,28,55.38235294117647,47.57575757575758,49.09090909090909,541,443,530,1090,1342,1127
98,25,50.77,0.1845282647232618,28,55.44117647058823,47.60606060606061,49.121212121212125,543,444,531,1090,1342,1127
99,22,50.83,0.18526264017312613,28,55.529411764705884,47.666666666666664,49.15151515151515,545,445,532,1090,1343,1128
100,21,50.87,0.18587183015529787,28,55.588235294117645,47.696969696969695,49.18181818181818,547,446,533,1090,1343,1128
101,23,50.91,0.18648006285602037,28,55.64705882352941,47.72727272727273,49.21212121212121,549,447,534,1090,1343,1128
102,22,50.95,0.18708734052993137,28,55.705882352941174,47.75757575757576,49.24242424242424,551,448,535,1090,1343,1128
103,20,51.0,0.18774509803921574,28,55.794117647058826,47.78787878787879,49.27272727272727,553,449,536,1090,1344,1128
104,22,51.04,0.18835031347962386,28,55.85294117647059,47.81818181818182,49.303030303030305,555,450,537,1090,1344,1128
105,21,51.08,0.18895458104933438,28,55.911764705882355,47.84848484848485,49.333333333333336,557,451,538,1090,1344,1128
106,20,51.12,0.1895579029733959,28,55.970588235294116,47.878787878787875,49.36363636363637,559,452,539,1090,1344,1128
107,21,51.17,0.19021887824897404,28,56.05882352941177,47.90909090909091,49.39393939393939,561,453,540,1090,1345,1128
108,20,51.21,0.1908201523140012,28,56.11764705882353,47.93939393939394,49.42424242424242,563,454,541,1090,1345,1128
109,19,51.25,0.19142048780487797,28,56.1764705882353,47.96969696969697,49.45454545454545,565,455,542,1090,1345,1128
110,21,51.29,0.19201988691752775,28,56.23529411764706,48.0,49.484848484848484,567,456,543,1090,1345,1128
111,20,51.33,0.19261835184102863,28,56.294117647058826,48.03030303030303,49.515151515151516,569,457,544,1090,1345,1128
112,19,51.37,0.1932158847576406,28,56.35294117647059,48.06060606060606,49.54545454545455,571,458,545,1090,1345,1128
113,21,51.41,0.19381248784283214,28,56.411764705882355,48.09090909090909,49.57575757575758,573,459,546,1090,1345,1128
114,20,51.45,0.19440816326530608,28,56.470588235294116,48.121212121212125,49.60606060606061,575,460,547,1090,1345,1128
115,19,51.49,0.19500291318702664,28,56.529411764705884,48.15151515151515,49.63636363636363,577,461,548,1090,1345,1128
116,21,51.53,0.19559673976324476,28,56.588235294117645,48.18181818181818,49.666666666666664,579,462,549,1090,1345,1128
117,20,51.57,0.19618964514252468,28,56.64705882352941,48.21212121212121,49.696969696969695,581,463,550,1090,1345,1128
118,19,51.61,0.19678163146676994,28,56.705882352941174,48.24242424242424,49.72727272727273,583,464,551,1090,1345,1128
119,21,51.65,0.19737270087124884,28,56.76470588235294,48.27272727272727,49.75757575757576,585,465,552,1090,1345,1128
120,23,51.69,0.1979628554846198,28,56.8235294117647,48.303030303030305,49.78787878787879,587,466,553,1090,1345,1128
121,27,51.74,0.1986548125241593,28,56.88235294117647,48.333333333333336,49.84848484848485,589,467,555,1090,1345,1128
122,33,51.8,0.1994826254826255,28,56.970588235294116,48.36363636363637,49.90909090909091,591,468,557,1090,1346,1128
123,30,51.86,0.20031237948322414,28,57.05882352941177,48.39393939393939,49.96969696969697,593,469,559,1090,1347,1128
124,33,51.92,0.2011440677966101,28,57.14705882352941,48.42424242424242,50.03030303030303,595,470,561,1090,1348,1128
125,36,51.98,0.2019776837245094,28,57.23529411764706,48.45454545454545,50.09090909090909,597,471,563,1090,1349,1128
126,42,52.04,0.2028132205995388,28,57.3235294117647,48.484848484848484,50.15151515151515,599,472,565,1090,1350,1128
127,45,52.1,0.20365067178502883,28,57.411764705882355,48.515151515151516,50.21212121212121,601,473,567,1090,1351,1128
128,48,52.16,0.20449003067484667,28,57.5,48.54545454545455,50.27272727272727,603,474,569,1090,1352,1128
129,47,52.23,0.20539728125598317,28,57.588235294117645,48.57575757575758,50.36363636363637,605,475,571,1091,1353,1128
130,43,52.3,0.20630975143403446,28,57.6764705882353,48.60606060606061,50.45454545454545,607,476,573,1092,1354,1128
131,51,52.37,0.20721978231812102,28,57.76470588235294,48.63636363636363,50.54545454545455,609,477,575,1093,1355,1128
132,47,52.44,0.20813882532418007,28,57.85294117647059,48.666666666666664,50.63636363636363,611,478,577,1094,1356,1128
133,42,52.52,0.20918888042650421,28,57.94117647058823,48.72727272727273,50.72727272727273,613,479,579,1095,1357,1129
134,43,52.6,0.21024334600760455,28,58.029411764705884,48.78787878787879,50.81818181818182,615,480,581,1096,1358,1130
135,41,52.68,0.21129460895975696,28,58.11764705882353,48.84848484848485,50.90909090909091,617,481,583,1097,1359,1131
136,32,52.77,0.2124369907144211,28,58.23529411764706,48.90909090909091,51.0,619,482,585,1098,1361,1132
137,32,52.86,0.21358683314415444,28,58.35294117647059,48.96969696969697,51.09090909090909,621,483,587,1099,1363,1133
138,29,52.95,0.2147365439093484,28,58.470588235294116,49.03030303030303,51.18181818181818,623,484,589,1100,1365,1134
139,21,53.03,0.2157514614369225,28,58.588235294117645,49.09090909090909,51.24242424242424,625,485,590,1101,1367,1135
140,20,53.1,0.21665913370998113,28,58.705882352941174,49.15151515151515,51.27272727272727,627,486,591,1101,1369,1136
141,19,53.14,0.21716974030861877,28,58.794117647058826,49.18181818181818,51.27272727272727,628,486,591,1101,1371,1137
142,14,53.19,0.21781349877796571,28,58.88235294117647,49.24242424242424,51.27272727272727,629,487,591,1101,1373,1138
143,12,53.24,0.21845980465815173,28,58.970588235294116,49.303030303030305,51.27272727272727,630,488,591,1101,1375,1139
144,7,53.29,0.21910865077875769,28,59.05882352941177,49.36363636363637,51.27272727272727,631,489,591,1101,1377,1140
145,3,53.33,0.21962685167822982,28,59.14705882352941,49.39393939393939,51.27272727272727,632,489,591,1101,1379,1141
146,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
147,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
148,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
149,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
150,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
151,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
152,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
153,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
154,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
155,0,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
156,3,53.36,0.2200262368815592,28,59.205882352941174,49.42424242424242,51.27272727272727,633,489,591,1101,1380,1142
157,5,53.37,0.22016676035225785,28,59.23529411764706,49.42424242424242,51.27272727272727,634,489,591,1101,1380,1142
158,9,53.39,0.22043266529312602,28,59.26470588235294,49.45454545454545,51.27272727272727,635,489,591,1101,1380,1143
159,9,53.42,0.22083489329839012,28,59.294117647058826,49.515151515151516,51.27272727272727,636,490,591,1101,1380,1144
160,9,53.45,0.22124041159962587,28,59.3235294117647,49.57575757575758,51.27272727272727,637,491,591,1101,1380,1145
161,9,53.48,0.22164547494390432,28,59.35294117647059,49.63636363636363,51.27272727272727,638,492,591,1101,1380,1146
162,12,53.51,0.22205008409643057,28,59.38235294117647,49.696969696969695,51.27272727272727,639,493,591,1101,1380,1147
163,14,53.55,0.22259383753501397,28,59.44117647058823,49.75757575757576,51.27272727272727,641,494,591,1101,1380,1148
164,13,53.59,0.2231405112894197,28,59.5,49.81818181818182,51.27272727272727,643,495,591,1101,1380,1149
165,15,53.63,0.2236863695692709,28,59.55882352941177,49.878787878787875,51.27272727272727,645,496,591,1101,1380,1150
166,14,53.67,0.22423141419787598,28,59.61764705882353,49.93939393939394,51.27272727272727,647,497,591,1101,1380,1151
167,13,53.71,0.22477564699311117,28,59.6764705882353,50.0,51.27272727272727,649,498,591,1101,1380,1152
168,12,53.75,0.22531906976744182,28,59.73529411764706,50.06060606060606,51.27272727272727,651,499,591,1101,1380,1153
169,11,53.79,0.22586168432794196,28,59.794117647058826,50.121212121212125,51.27272727272727,653,500,591,1101,1380,1154
170,11,53.82,0.22626532887402448,28,59.8235294117647,50.18181818181818,51.27272727272727,654,501,591,1101,1380,1155
171,10,53.86,0.22680653546230972,28,59.88235294117647,50.24242424242424,51.27272727272727,656,502,591,1101,1380,1156
172,7,53.89,0.22720541844498057,28,59.911764705882355,50.303030303030305,51.27272727272727,657,503,591,1101,1380,1157
173,4,53.92,0.22760385756676554,28,59.94117647058823,50.36363636363637,51.27272727272727,658,504,591,1101,1380,1158
174,2,53.94,0.22786800148312936,28,59.970588235294116,50.39393939393939,51.27272727272727,659,504,591,1101,1380,1159
175,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
176,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
177,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
178,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
179,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
180,0,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
181,6,53.96,0.22812824314306895,28,59.970588235294116,50.45454545454545,51.27272727272727,659,505,591,1101,1380,1160
182,7,53.98,0.22790663208595774,28,60.0,50.484848484848484,51.27272727272727,660,506,591,1101,1380,1160
183,7,54.01,0.227500462877245,28,60.05882352941177,50.515151515151516,51.27272727272727,662,507,591,1101,1380,1160
184,6,54.05,0.22691026827012023,28,60.11764705882353,50.57575757575758,51.27272727272727,664,508,591,1101,1380,1161
185,9,54.08,0.22631656804733724,28,60.1764705882353,50.60606060606061,51.27272727272727,666,508,591,1101,1380,1162
186,8,54.12,0.2257538802660754,28,60.23529411764706,50.666666666666664,51.27272727272727,668,509,591,1101,1380,1163
187,7,54.16,0.2252031019202363,28,60.294117647058826,50.72727272727273,51.27272727272727,670,510,591,1101,1380,1164
188,6,54.2,0.22466051660516598,28,60.35294117647059,50.78787878787879,51.27272727272727,672,511,591,1101,1380,1165
189,9,54.23,0.22432417481099023,28,60.411764705882355,50.81818181818182,51.27272727272727,674,512,591,1101,1380,1165
190,11,54.27,0.22407407407407404,28,60.44117647058823,50.878787878787875,51.303030303030305,675,514,591,1102,1380,1165
191,12,54.32,0.22399116347569958,28,60.470588235294116,50.96969696969697,51.333333333333336,676,517,591,1103,1380,1165
192,12,54.38,0.22374034571533655,28,60.529411764705884,51.06060606060606,51.36363636363637,678,520,591,1104,1380,1165
193,11,54.42,0.22380742374127152,28,60.55882352941177,51.121212121212125,51.39393939393939,679,522,591,1105,1380,1165
194,10,54.46,0.22387807565185455,28,60.588235294117645,51.18181818181818,51.42424242424242,680,524,591,1106,1380,1165
195,11,54.51,0.223872683911209,28,60.61764705882353,51.27272727272727,51.45454545454545,681,527,591,1107,1380,1165
196,12,54.56,0.223966275659824,28,60.6764705882353,51.36363636363637,51.45454545454545,683,530,591,1107,1380,1165
197,12,54.59,0.22418941198021614,28,60.705882352941174,51.42424242424242,51.45454545454545,684,532,591,1107,1380,1165
198,15,54.62,0.22442694983522515,28,60.73529411764706,51.484848484848484,51.45454545454545,685,534,591,1107,1380,1165
199,15,54.65,0.2246752058554438,28,60.76470588235294,51.54545454545455,51.45454545454545,686,536,591,1107,1380,1165
200,18,54.68,0.2249451353328456,28,60.794117647058826,51.60606060606061,51.45454545454545,687,538,591,1107,1380,1165
201,21,54.71,0.22522208005849023,28,60.8235294117647,51.666666666666664,51.45454545454545,688,540,591,1107,1380,1165
202,21,54.74,0.22551698940445747,28,60.85294117647059,51.72727272727273,51.45454545454545,689,542,591,1107,1380,1165
203,24,54.77,0.22582253058243565,28,60.88235294117647,51.78787878787879,51.45454545454545,690,544,591,1107,1380,1165
204,24,54.8,0.22613503649635036,28,60.911764705882355,51.84848484848485,51.45454545454545,691,546,591,1107,1380,1165
205,21,54.83,0.22645814335217948,28,60.94117647058823,51.90909090909091,51.45454545454545,692,548,591,1107,1380,1165
206,20,54.87,0.22682886823400764,28,61.0,51.96969696969697,51.45454545454545,693,550,591,1107,1381,1165
207,16,54.91,0.22720997996721906,28,61.05882352941177,52.03030303030303,51.45454545454545,694,552,591,1107,1382,1165
208,12,54.95,0.22760145586897182,28,61.11764705882353,52.09090909090909,51.45454545454545,695,554,591,1107,1383,1165
209,11,54.99,0.22800327332242218,28,61.1764705882353,52.15151515151515,51.45454545454545,696,556,591,1107,1384,1165
210,7,55.03,0.22841177539523896,28,61.23529411764706,52.21212121212121,51.45454545454545,697,558,591,1107,1385,1165
211,4,55.06,0.22875045405012714,28,61.294117647058826,52.24242424242424,51.45454545454545,698,559,591,1107,1386,1165
212,6,55.07,0.22882694752133645,28,61.3235294117647,52.24242424242424,51.45454545454545,698,559,591,1107,1387,1165
213,10,55.09,0.22904156834271192,28,61.38235294117647,52.24242424242424,51.45454545454545,699,559,591,1107,1388,1165
214,9,55.13,0.22947759840377288,28,61.44117647058823,52.303030303030305,51.45454545454545,700,561,591,1107,1389,1165
215,11,55.17,0.2299166213521842,28,61.5,52.36363636363637,51.45454545454545,701,563,591,1107,1390,1165
216,13,55.21,0.2303731208114472,28,61.55882352941177,52.42424242424242,51.45454545454545,702,565,591,1107,1391,1165
217,12,55.25,0.23083257918552036,28,61.61764705882353,52.484848484848484,51.45454545454545,703,567,591,1107,1392,1165
218,11,55.29,0.2312986073431,28,61.6764705882353,52.54545454545455,51.45454545454545,704,569,591,1107,1393,1165
219,7,55.33,0.23176757636002165,28,61.73529411764706,52.60606060606061,51.45454545454545,705,571,591,1107,1394,1165
220,4,55.36,0.2321062138728324,28,61.76470588235294,52.666666666666664,51.45454545454545,705,573,591,1107,1395,1165
221,6,55.37,0.2322178074769731,28,61.794117647058826,52.666666666666664,51.45454545454545,705,573,591,1107,1396,1165
222,5,55.38,0.23232936078006503,28,61.8235294117647,52.666666666666664,51.45454545454545,705,573,591,1107,1397,1165
223,4,55.39,0.23244087380393566,28,61.85294117647059,52.666666666666664,51.45454545454545,705,573,591,1107,1398,1165
224,3,55.4,0.23255234657039708,28,61.88235294117647,52.666666666666664,51.45454545454545,705,573,591,1107,1399,1165
225,2,55.41,0.23266377910124533,28,61.911764705882355,52.666666666666664,51.45454545454545,705,573,591,1107,1400,1165
226,1,55.42,0.23277517141826054,28,61.94117647058823,52.666666666666664,51.45454545454545,705,573,591,1107,1401,1165
227,0,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
228,0,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
229,0,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
230,0,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
231,0,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
232,6,55.43,0.2328865235432076,28,61.970588235294116,52.666666666666664,51.45454545454545,705,573,591,1107,1402,1165
233,7,55.45,0.23312353471596026,28,62.0,52.696969696969695,51.45454545454545,706,574,591,1107,1402,1165
234,7,55.48,0.23347512617159338,28,62.05882352941177,52.72727272727273,51.45454545454545,707,575,591,1107,1403,1165
235,4,55.51,0.23382994055125209,28,62.11764705882353,52.75757575757576,51.45454545454545,708,576,591,1107,1404,1165
236,6,55.52,0.23394092219020166,28,62.14705882352941,52.75757575757576,51.45454545454545,708,576,591,1107,1405,1165
237,4,55.54,0.23415916456607846,28,62.1764705882353,52.78787878787879,51.45454545454545,708,577,591,1107,1406,1165
238,2,55.56,0.2343772498200144,28,62.205882352941174,52.81818181818182,51.45454545454545,708,578,591,1107,1407,1165
