,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
19,2975,16.71,0.11991023339317777,28,16.470588235294116,17.151515151515152,16.515151515151516,152,151,161,384,408,415
20,2888,17.58,0.12040955631399314,28,17.323529411764707,18.060606060606062,17.363636363636363,160,159,169,404,429,437
21,2805,18.44,0.12132321041214751,28,18.147058823529413,18.96969696969697,18.21212121212121,168,167,177,424,449,459
22,2720,19.29,0.12253499222395021,28,18.970588235294116,19.848484848484848,19.060606060606062,176,174,185,444,469,481
23,2647,20.14,0.12367428003972193,28,19.794117647058822,20.727272727272727,19.90909090909091,184,181,193,464,489,503
24,2571,20.99,0.12474035254883276,28,20.61764705882353,21.606060606060606,20.757575757575758,192,188,201,484,509,525
25,2497,21.85,0.12533180778032033,28,21.470588235294116,22.484848484848484,21.606060606060606,200,195,209,504,530,547
26,2414,22.71,0.12587846763540284,28,22.323529411764707,23.363636363636363,22.454545454545453,208,202,217,524,551,569
27,2331,23.57,0.1263852354688163,28,23.176470588235293,24.242424242424242,23.303030303030305,216,209,225,544,572,591
28,2245,24.43,0.12685632419156775,28,24.029411764705884,25.12121212121212,24.151515151515152,224,216,233,564,593,613
29,2162,25.29,0.1273032819296165,28,24.88235294117647,26.0,25.0,232,223,241,584,614,635
30,2083,26.14,0.12799540933435352,28,25.735294117647058,26.848484848484848,25.848484848484848,240,229,249,604,635,657
31,2001,26.99,0.12866617265653943,28,26.58823529411765,27.696969696969695,26.696969696969695,248,235,257,624,656,679
32,1917,27.83,0.12959755659360397,28,27.441176470588236,28.515151515151516,27.545454545454547,256,241,265,644,677,700
33,1838,28.65,0.13095636998254803,28,28.264705882352942,29.333333333333332,28.363636363636363,264,247,272,664,697,721
34,1757,29.49,0.13167514411664968,28,29.11764705882353,30.181818181818183,29.181818181818183,272,254,280,683,718,742
35,1679,30.3,0.13297029702970292,28,29.91176470588235,31.03030303030303,29.96969696969697,279,261,288,701,738,763
36,1600,31.12,0.1340231362467867,28,30.676470588235293,31.90909090909091,30.78787878787879,286,268,296,720,757,785
37,1528,31.93,0.13506107109301596,28,31.470588235294116,32.72727272727273,31.606060606060606,293,275,305,738,777,805
38,1462,32.68,0.13706242350061204,28,32.23529411764706,33.484848484848484,32.333333333333336,300,281,313,754,796,824
39,1387,33.43,0.13897995812144784,28,32.970588235294116,34.21212121212121,33.121212121212125,306,287,321,772,815,842
40,1316,34.2,0.1404444444444445,28,33.76470588235294,35.0,33.84848484848485,312,294,328,789,836,861
41,1251,34.91,0.1426382125465483,28,34.470588235294116,35.75757575757576,34.515151515151516,318,302,335,804,854,878
42,1180,35.62,0.14488489612577196,28,35.23529411764706,36.42424242424242,35.21212121212121,324,309,342,820,874,893
43,1117,36.31,0.14697603965849623,28,35.911764705882355,37.15151515151515,35.878787878787875,330,317,349,835,891,909
44,1053,37.01,0.14881113212645233,28,36.61764705882353,37.878787878787875,36.54545454545455,337,325,355,851,908,925
45,998,37.62,0.15163211057947903,28,37.23529411764706,38.484848484848484,37.15151515151515,343,333,361,865,923,937
46,946,38.2,0.15484293193717277,28,37.73529411764706,39.09090909090909,37.78787878787879,349,340,368,879,934,950
47,890,38.76,0.15800309597523224,28,38.294117647058826,39.60606060606061,38.39393939393939,356,346,374,893,946,961
48,841,39.28,0.1607739307535641,28,38.88235294117647,40.03030303030303,38.93939393939394,364,350,381,904,958,971
49,792,39.77,0.16320090520492841,28,39.44117647058823,40.39393939393939,39.484848484848484,372,354,388,915,969,979
50,747,40.22,0.1660964694181999,28,39.85294117647059,40.78787878787879,40.03030303030303,378,359,395,926,977,987
51,704,40.65,0.1689815498154981,28,40.205882352941174,41.18181818181818,40.57575757575758,383,364,402,937,984,995
52,658,41.11,0.17177572366820726,28,40.64705882352941,41.60606060606061,41.09090909090909,388,369,408,948,994,1004
53,616,41.53,0.17473874307729345,28,41.0,42.03030303030303,41.57575757575758,392,374,413,959,1002,1013
54,576,41.93,0.17736465537801094,28,41.35294117647059,42.42424242424242,42.03030303030303,396,378,417,970,1010,1022
55,536,42.33,0.17995511457595087,28,41.6764705882353,42.81818181818182,42.515151515151516,400,383,421,982,1017,1030
56,500,42.69,0.18287889435464977,28,42.0,43.121212121212125,42.96969696969697,403,386,426,992,1025,1037
57,464,43.05,0.18530778164924513,28,42.3235294117647,43.39393939393939,43.45454545454545,406,389,432,1002,1033,1043
58,430,43.39,0.1877644618575708,28,42.61764705882353,43.666666666666664,43.90909090909091,410,392,437,1012,1039,1049
59,401,43.68,0.190540293040293,28,42.794117647058826,43.96969696969697,44.303030303030305,413,395,442,1020,1042,1056
60,377,43.95,0.1930580204778157,28,42.970588235294116,44.303030303030305,44.60606060606061,416,399,444,1028,1045,1063
61,351,44.24,0.1955198915009042,28,43.23529411764706,44.57575757575758,44.93939393939394,419,402,447,1036,1051,1069
62,329,44.49,0.1980872106091256,28,43.470588235294116,44.81818181818182,45.21212121212121,423,405,449,1043,1055,1074
63,311,44.73,0.2003465235859602,28,43.64705882352941,45.121212121212125,45.45454545454545,426,408,451,1049,1058,1081
64,288,44.96,0.2026512455516014,28,43.8235294117647,45.39393939393939,45.696969696969695,429,411,453,1055,1061,1087
65,269,45.18,0.20457724656927836,28,44.0,45.666666666666664,45.90909090909091,431,413,455,1060,1065,1094
66,253,45.37,0.20605466167070743,28,44.14705882352941,45.878787878787875,46.121212121212125,434,416,457,1065,1067,1098
67,242,45.54,0.20802810715854192,28,44.294117647058826,46.03030303030303,46.333333333333336,437,418,459,1070,1069,1101
68,233,45.75,0.21005683060109293,28,44.44117647058823,46.24242424242424,46.60606060606061,440,421,461,1077,1071,1105
69,211,45.97,0.2119186425929955,28,44.588235294117645,46.515151515151516,46.84848484848485,443,424,462,1084,1073,1111
70,192,46.16,0.2137391681109186,28,44.73529411764706,46.72727272727273,47.06060606060606,446,427,463,1090,1075,1115
71,185,46.35,0.21553182308522112,28,44.911764705882355,46.93939393939394,47.24242424242424,450,430,464,1095,1077,1119
72,166,46.54,0.21742157284056732,28,45.088235294117645,47.121212121212125,47.45454545454545,454,433,466,1100,1079,1122
73,149,46.71,0.21914151145365024,28,45.23529411764706,47.303030303030305,47.63636363636363,457,436,467,1105,1081,1125
74,146,46.86,0.2205761843790013,28,45.411764705882355,47.45454545454545,47.75757575757576,461,439,468,1108,1083,1127
75,129,47.03,0.22217095470975978,28,45.588235294117645,47.63636363636363,47.90909090909091,464,442,469,1112,1086,1130
76,115,47.2,0.22383474576271184,28,45.73529411764706,47.84848484848485,48.06060606060606,466,445,470,1116,1089,1134
77,116,47.34,0.225099281791297,28,45.85294117647059,48.06060606060606,48.15151515151515,468,449,471,1118,1091,1137
78,104,47.49,0.226306590861234,28,45.94117647058823,48.303030303030305,48.27272727272727,470,454,472,1121,1092,1140
79,90,47.66,0.22760805707091905,28,46.05882352941177,48.54545454545455,48.42424242424242,473,459,473,1125,1093,1143
80,90,47.81,0.22870738339259575,28,46.1764705882353,48.75757575757576,48.54545454545455,476,464,474,1128,1094,1145
81,80,47.94,0.22962035878181056,28,46.294117647058826,48.93939393939394,48.63636363636363,479,469,475,1130,1095,1146
82,68,48.09,0.23061135371179034,28,46.411764705882355,49.15151515151515,48.75757575757576,482,475,476,1133,1096,1147
83,69,48.23,0.23153016794526224,28,46.529411764705884,49.333333333333336,48.878787878787875,485,481,477,1136,1097,1147
84,60,48.35,0.23238262668045506,28,46.64705882352941,49.484848484848484,48.96969696969697,488,486,478,1138,1098,1147
85,54,48.44,0.23297274979355906,28,46.76470588235294,49.63636363636363,48.96969696969697,491,491,478,1138,1099,1147
86,60,48.53,0.23382443849165468,28,46.88235294117647,49.78787878787879,48.96969696969697,494,495,478,1138,1100,1148
87,53,48.63,0.23426485708410438,28,47.0,49.96969696969697,48.96969696969697,497,500,478,1138,1101,1149
88,45,48.74,0.2349815346737792,28,47.11764705882353,50.15151515151515,49.0,500,504,478,1139,1102,1151
89,51,48.83,0.23569322138029902,28,47.23529411764706,50.303030303030305,49.0,503,508,478,1139,1103,1152
90,44,48.93,0.23653995503780906,28,47.38235294117647,50.45454545454545,49.0,506,512,478,1139,1105,1153
91,36,49.04,0.2376508972267537,28,47.5,50.63636363636363,49.03030303030303,509,516,478,1140,1106,1155
92,41,49.14,0.2386894586894587,28,47.588235294117645,50.78787878787879,49.09090909090909,512,520,479,1141,1106,1156
93,35,49.23,0.23968108876701194,28,47.705882352941174,50.93939393939394,49.09090909090909,515,524,479,1141,1107,1157
94,27,49.34,0.2406282934738549,28,47.8235294117647,51.121212121212125,49.121212121212125,518,528,480,1141,1108,1159
95,34,49.42,0.2413476325374343,28,47.911764705882355,51.27272727272727,49.121212121212125,521,532,480,1141,1108,1160
96,30,49.49,0.24214386744796926,28,48.0,51.39393939393939,49.121212121212125,524,536,480,1141,1108,1160
97,26,49.56,0.24293785310734464,28,48.088235294117645,51.515151515151516,49.121212121212125,527,540,480,1141,1108,1160
98,40,49.63,0.24374168849486197,28,48.1764705882353,51.63636363636363,49.121212121212125,530,544,480,1141,1108,1160
99,37,49.72,0.24434835076428002,28,48.26470588235294,51.75757575757576,49.18181818181818,533,548,482,1141,1108,1160
100,33,49.82,0.24477318346045762,28,48.38235294117647,51.878787878787875,49.24242424242424,537,552,484,1141,1108,1160
101,41,49.92,0.2452323717948718,28,48.5,52.0,49.303030303030305,541,556,486,1141,1108,1160
102,38,50.01,0.24590481903619277,28,48.61764705882353,52.121212121212125,49.333333333333336,545,560,487,1141,1108,1160
103,34,50.11,0.24639193773697868,28,48.73529411764706,52.24242424242424,49.39393939393939,549,564,489,1141,1108,1160
104,42,50.21,0.24690499900418245,28,48.85294117647059,52.36363636363637,49.45454545454545,553,568,491,1141,1108,1160
105,37,50.32,0.24726152623211448,28,48.970588235294116,52.515151515151516,49.515151515151516,557,572,493,1141,1108,1161
106,32,50.43,0.24768788419591517,28,49.05882352941177,52.696969696969695,49.57575757575758,560,576,495,1141,1108,1163
107,44,50.52,0.24843230403800476,28,49.14705882352941,52.84848484848485,49.60606060606061,563,580,496,1141,1108,1164
108,40,50.62,0.24891742394310554,28,49.205882352941174,53.03030303030303,49.666666666666664,565,584,498,1141,1108,1166
109,33,50.72,0.24942429022082024,28,49.26470588235294,53.21212121212121,49.72727272727273,567,588,500,1141,1108,1168
110,45,50.81,0.2499015941743751,28,49.3235294117647,53.39393939393939,49.75757575757576,569,592,501,1141,1108,1170
111,41,50.91,0.25045177764682774,28,49.411764705882355,53.60606060606061,49.75757575757576,572,597,501,1141,1108,1172
112,41,51.0,0.2512392156862745,28,49.5,53.78787878787879,49.75757575757576,575,601,501,1141,1108,1174
113,52,51.1,0.2518473581213307,28,49.588235294117645,53.96969696969697,49.78787878787879,578,605,502,1141,1108,1176
114,45,51.2,0.2525156250000001,28,49.6764705882353,54.15151515151515,49.81818181818182,581,610,503,1141,1108,1177
115,45,51.29,0.2532715929031001,28,49.76470588235294,54.303030303030305,49.84848484848485,584,614,504,1141,1108,1178
116,51,51.38,0.25403269754768387,28,49.85294117647059,54.45454545454545,49.878787878787875,587,618,505,1141,1108,1179
117,45,51.47,0.25480279774625997,28,49.94117647058823,54.60606060606061,49.90909090909091,590,622,506,1141,1108,1180
118,42,51.56,0.2555896043444531,28,50.029411764705884,54.75757575757576,49.93939393939394,593,626,507,1141,1108,1181
119,48,51.65,0.25638915779283633,28,50.11764705882353,54.90909090909091,49.96969696969697,596,630,508,1141,1108,1182
120,42,51.74,0.25720139157325095,28,50.205882352941174,55.06060606060606,50.0,599,634,509,1141,1108,1183
121,39,51.83,0.25802623962955823,28,50.294117647058826,55.21212121212121,50.03030303030303,602,638,510,1141,1108,1184
122,46,51.91,0.25881140435368905,28,50.38235294117647,55.333333333333336,50.06060606060606,605,642,511,1141,1108,1184
123,41,51.99,0.259601846508944,28,50.470588235294116,55.45454545454545,50.09090909090909,608,646,512,1141,1108,1184
124,39,52.07,0.2604052237372767,28,50.55882352941177,55.57575757575758,50.121212121212125,611,650,513,1141,1108,1184
125,46,52.15,0.26121380632790037,28,50.64705882352941,55.696969696969695,50.15151515151515,614,654,514,1141,1108,1184
126,41,52.23,0.2620199119280107,28,50.73529411764706,55.81818181818182,50.18181818181818,617,658,515,1141,1108,1184
127,39,52.31,0.2628388453450583,28,50.8235294117647,55.93939393939394,50.21212121212121,620,662,516,1141,1108,1184
128,46,52.39,0.2636781828593243,28,50.911764705882355,56.06060606060606,50.24242424242424,623,666,517,1141,1108,1184
129,41,52.47,0.26452258433390513,28,51.0,56.18181818181818,50.27272727272727,626,670,518,1141,1108,1184
130,39,52.55,0.2653758325404377,28,51.088235294117645,56.303030303030305,50.303030303030305,629,674,519,1141,1108,1184
131,51,52.64,0.26607902735562305,28,51.1764705882353,56.42424242424242,50.36363636363637,632,678,520,1142,1108,1184
132,47,52.74,0.26703830109973453,28,51.26470588235294,56.54545454545455,50.45454545454545,635,682,523,1142,1108,1184
133,46,52.84,0.26800908402725215,28,51.35294117647059,56.666666666666664,50.54545454545455,638,686,526,1142,1108,1184
134,53,52.95,0.26900283286118976,28,51.44117647058823,56.81818181818182,50.63636363636363,641,691,529,1142,1108,1184
135,57,53.06,0.2700113079532605,28,51.529411764705884,56.96969696969697,50.72727272727273,644,696,532,1142,1108,1184
136,62,53.19,0.27069937958262824,28,51.64705882352941,57.121212121212125,50.84848484848485,648,701,536,1142,1108,1184
137,75,53.33,0.2712413275829739,28,51.76470588235294,57.27272727272727,51.0,652,706,541,1142,1108,1184
138,78,53.48,0.271873597606582,28,51.88235294117647,57.42424242424242,51.18181818181818,656,711,547,1142,1108,1184
139,75,53.63,0.27256199888122323,28,52.0,57.57575757575758,51.36363636363637,660,716,553,1142,1108,1184
140,78,53.78,0.27328374860542953,28,52.11764705882353,57.72727272727273,51.54545454545455,664,721,559,1142,1108,1184
141,74,53.94,0.27387838338895065,28,52.26470588235294,57.878787878787875,51.72727272727273,668,726,565,1142,1109,1184
142,82,54.1,0.27451756007393713,28,52.411764705882355,58.03030303030303,51.90909090909091,672,731,571,1142,1110,1184
143,84,54.26,0.27518245484703285,28,52.55882352941177,58.18181818181818,52.09090909090909,676,736,577,1142,1111,1184
144,79,54.43,0.27591218078265667,28,52.705882352941174,58.36363636363637,52.27272727272727,680,741,583,1142,1112,1185
145,83,54.6,0.2767142857142858,28,52.85294117647059,58.54545454545455,52.45454545454545,684,746,589,1142,1113,1186
146,91,54.76,0.2775383491599708,28,53.0,58.696969696969695,52.63636363636363,688,751,595,1142,1114,1186
147,81,54.92,0.27841587764020387,28,53.14705882352941,58.84848484848485,52.81818181818182,692,756,601,1142,1115,1186
148,77,55.11,0.2791997822536744,28,53.3235294117647,59.03030303030303,53.03030303030303,697,761,607,1143,1116,1187
149,82,55.27,0.2798823955129365,28,53.470588235294116,59.18181818181818,53.21212121212121,701,765,612,1144,1117,1188
150,81,55.43,0.2806296229478622,28,53.61764705882353,59.333333333333336,53.39393939393939,705,769,617,1145,1118,1189
151,82,55.6,0.2815000000000001,28,53.76470588235294,59.515151515151516,53.57575757575758,709,774,622,1146,1119,1190
152,82,55.78,0.2824775905342416,28,53.911764705882355,59.696969696969695,53.78787878787879,713,779,628,1147,1120,1191
153,79,55.96,0.28349177984274476,28,54.05882352941177,59.878787878787875,54.0,717,784,634,1148,1121,1192
154,80,56.13,0.2844486014608944,28,54.205882352941174,60.06060606060606,54.18181818181818,721,789,639,1149,1122,1193
155,93,56.3,0.2854422735346358,28,54.35294117647059,60.24242424242424,54.36363636363637,725,794,644,1150,1123,1194
156,88,56.47,0.28645475473702847,28,54.5,60.42424242424242,54.54545454545455,729,799,649,1151,1124,1195
157,91,56.65,0.287468667255075,28,54.64705882352941,60.63636363636363,54.72727272727273,733,805,654,1152,1125,1196
158,94,56.83,0.28851486890726735,28,54.794117647058826,60.84848484848485,54.90909090909091,737,811,659,1153,1126,1197
159,86,57.0,0.2893333333333334,28,54.94117647058823,61.06060606060606,55.06060606060606,741,816,663,1154,1127,1199
160,84,57.17,0.29020290362078016,28,55.088235294117645,61.27272727272727,55.21212121212121,745,821,667,1155,1128,1201
161,92,57.33,0.2910570381998953,28,55.23529411764706,61.45454545454545,55.36363636363637,749,826,671,1156,1129,1202
162,88,57.49,0.2919516437641329,28,55.38235294117647,61.63636363636363,55.515151515151516,753,831,675,1157,1130,1203
163,87,57.65,0.2928863833477884,28,55.529411764705884,61.81818181818182,55.666666666666664,757,836,679,1158,1131,1204
164,86,57.81,0.29384362567029926,28,55.6764705882353,62.0,55.81818181818182,761,841,683,1159,1132,1205
165,86,57.96,0.29472049689440993,28,55.8235294117647,62.18181818181818,55.93939393939394,765,846,686,1160,1133,1206
166,85,58.12,0.29570887818306957,28,55.970588235294116,62.36363636363637,56.09090909090909,769,851,690,1161,1134,1207
167,90,58.28,0.2967158544955387,28,56.11764705882353,62.54545454545455,56.24242424242424,773,856,694,1162,1135,1208
168,89,58.44,0.29773785078713205,28,56.26470588235294,62.72727272727273,56.39393939393939,777,861,698,1163,1136,1209
169,85,58.6,0.298778156996587,28,56.411764705882355,62.90909090909091,56.54545454545455,781,866,702,1164,1137,1210
170,93,58.76,0.29983321987746764,28,56.55882352941177,63.09090909090909,56.696969696969695,785,871,706,1165,1138,1211
171,83,58.92,0.30089952477936177,28,56.705882352941174,63.27272727272727,56.84848484848485,789,876,710,1166,1139,1212
172,75,59.09,0.30181248942291417,28,56.85294117647059,63.45454545454545,57.03030303030303,793,881,714,1168,1140,1213
173,76,59.26,0.30275396557543033,28,57.0,63.63636363636363,57.21212121212121,797,886,718,1170,1141,1214
174,71,59.43,0.3037203432609793,28,57.14705882352941,63.81818181818182,57.39393939393939,801,891,722,1172,1142,1215
175,61,59.59,0.3046501090787045,28,57.26470588235294,64.0,57.57575757575758,804,896,726,1174,1143,1216
176,60,59.75,0.3056083682008368,28,57.38235294117647,64.18181818181819,57.75757575757576,807,901,730,1176,1144,1217
177,50,59.91,0.3065848773159739,28,57.5,64.36363636363636,57.93939393939394,810,906,734,1178,1145,1218
178,44,60.03,0.307607862735299,28,57.61764705882353,64.48484848484848,58.06060606060606,813,910,737,1179,1146,1218
179,48,60.14,0.3085467243099434,28,57.73529411764706,64.60606060606061,58.15151515151515,816,914,739,1180,1147,1218
180,41,60.24,0.30943227091633463,28,57.85294117647059,64.72727272727273,58.21212121212121,819,918,740,1181,1148,1218
181,38,60.33,0.31029504392507873,28,57.970588235294116,64.84848484848484,58.24242424242424,822,922,741,1181,1149,1218
182,44,60.42,0.3111585567692816,28,58.088235294117645,64.96969696969697,58.27272727272727,825,926,742,1181,1150,1218
183,39,60.5,0.31196033057851236,28,58.1764705882353,65.0909090909091,58.303030303030305,828,930,743,1181,1150,1218
184,37,60.58,0.31276328821393196,28,58.26470588235294,65.21212121212122,58.333333333333336,831,934,744,1181,1150,1218
185,44,60.66,0.3135641279261458,28,58.35294117647059,65.33333333333333,58.36363636363637,834,938,745,1181,1150,1218
186,39,60.74,0.31436285808363523,28,58.44117647058823,65.45454545454545,58.39393939393939,837,942,746,1181,1150,1218
187,37,60.82,0.31515948701085167,28,58.529411764705884,65.57575757575758,58.42424242424242,840,946,747,1181,1150,1218
188,44,60.9,0.3159540229885057,28,58.61764705882353,65.6969696969697,58.45454545454545,843,950,748,1181,1150,1218
189,39,60.98,0.3167464742538537,28,58.705882352941174,65.81818181818181,58.484848484848484,846,954,749,1181,1150,1218
190,37,61.06,0.31753684900098267,28,58.794117647058826,65.93939393939394,58.515151515151516,849,958,750,1181,1150,1218
191,44,61.14,0.31832515538109263,28,58.88235294117647,66.06060606060606,58.54545454545455,852,962,751,1181,1150,1218
192,39,61.22,0.3191114015027769,28,58.970588235294116,66.18181818181819,58.57575757575758,855,966,752,1181,1150,1218
193,37,61.3,0.3198955954323002,28,59.05882352941177,66.3030303030303,58.60606060606061,858,970,753,1181,1150,1218
194,44,61.38,0.32067774519387426,28,59.14705882352941,66.42424242424242,58.63636363636363,861,974,754,1181,1150,1218
195,39,61.46,0.3214578587699317,28,59.23529411764706,66.54545454545455,58.666666666666664,864,978,755,1181,1150,1218
196,37,61.54,0.32223594410139755,28,59.3235294117647,66.66666666666667,58.696969696969695,867,982,756,1181,1150,1218
197,44,61.62,0.32301200908795846,28,59.411764705882355,66.78787878787878,58.72727272727273,870,986,757,1181,1150,1218
198,39,61.7,0.3237860615883307,28,59.5,66.9090909090909,58.75757575757576,873,990,758,1181,1150,1218
199,37,61.78,0.3245581094205244,28,59.588235294117645,67.03030303030303,58.78787878787879,876,994,759,1181,1150,1218
200,44,61.86,0.32532816036210804,28,59.6764705882353,67.15151515151516,58.81818181818182,879,998,760,1181,1150,1218
201,39,61.94,0.32609622215046824,28,59.76470588235294,67.27272727272727,58.84848484848485,882,1002,761,1181,1150,1218
202,37,62.02,0.32686230248306997,28,59.85294117647059,67.39393939393939,58.878787878787875,885,1006,762,1181,1150,1218
203,44,62.1,0.32762640901771334,28,59.94117647058823,67.51515151515152,58.90909090909091,888,1010,763,1181,1150,1218
204,39,62.18,0.32838854937278866,28,60.029411764705884,67.63636363636364,58.93939393939394,891,1014,764,1181,1150,1218
205,37,62.26,0.32914873112752974,28,60.11764705882353,67.75757575757575,58.96969696969697,894,1018,765,1181,1150,1218
206,44,62.34,0.329906961822265,28,60.205882352941174,67.87878787878788,59.0,897,1022,766,1181,1150,1218
207,39,62.42,0.33066324895866717,28,60.294117647058826,68.0,59.03030303030303,900,1026,767,1181,1150,1218
208,37,62.5,0.33141760000000003,28,60.38235294117647,68.12121212121212,59.06060606060606,903,1030,768,1181,1150,1218
209,44,62.58,0.33217002237136467,28,60.470588235294116,68.24242424242425,59.09090909090909,906,1034,769,1181,1150,1218
210,39,62.66,0.3329205234599425,28,60.55882352941177,68.36363636363636,59.121212121212125,909,1038,770,1181,1150,1218
211,37,62.74,0.3336691106152375,28,60.64705882352941,68.48484848484848,59.15151515151515,912,1042,771,1181,1150,1218
212,44,62.82,0.3344157911493156,28,60.73529411764706,68.60606060606061,59.18181818181818,915,1046,772,1181,1150,1218
213,39,62.9,0.3351605723370429,28,60.8235294117647,68.72727272727273,59.21212121212121,918,1050,773,1181,1150,1218
214,37,62.98,0.33590346141632266,28,60.911764705882355,68.84848484848484,59.24242424242424,921,1054,774,1181,1150,1218
215,44,63.06,0.33664446558832867,28,61.0,68.96969696969697,59.27272727272727,924,1058,775,1181,1150,1218
216,39,63.14,0.3373835920177383,28,61.088235294117645,69.0909090909091,59.303030303030305,927,1062,776,1181,1150,1218
217,37,63.22,0.33812084783296426,28,61.1764705882353,69.21212121212122,59.333333333333336,930,1066,777,1181,1150,1218
218,44,63.3,0.3388562401263823,28,61.26470588235294,69.33333333333333,59.36363636363637,933,1070,778,1181,1150,1218
219,39,63.38,0.33958977595455975,28,61.35294117647059,69.45454545454545,59.39393939393939,936,1074,779,1181,1150,1218
220,37,63.46,0.34032146233848093,28,61.44117647058823,69.57575757575758,59.42424242424242,939,1078,780,1181,1150,1218
221,44,63.54,0.3410513062637709,28,61.529411764705884,69.6969696969697,59.45454545454545,942,1082,781,1181,1150,1218
222,39,63.62,0.341779314680918,28,61.61764705882353,69.81818181818181,59.484848484848484,945,1086,782,1181,1150,1218
223,37,63.7,0.34250549450549456,28,61.705882352941174,69.93939393939394,59.515151515151516,948,1090,783,1181,1150,1218
224,44,63.78,0.34322985261837574,28,61.794117647058826,70.06060606060606,59.54545454545455,951,1094,784,1181,1150,1218
225,39,63.86,0.3439523958659568,28,61.88235294117647,70.18181818181819,59.57575757575758,954,1098,785,1181,1150,1218
226,37,63.94,0.3446731310603691,28,61.970588235294116,70.3030303030303,59.60606060606061,957,1102,786,1181,1150,1218
227,44,64.02,0.3453920649796939,28,62.05882352941177,70.42424242424242,59.63636363636363,960,1106,787,1181,1150,1218
228,39,64.1,0.34610920436817466,28,62.14705882352941,70.54545454545455,59.666666666666664,963,1110,788,1181,1150,1218
229,37,64.18,0.34682455593642886,28,62.23529411764706,70.66666666666667,59.696969696969695,966,1114,789,1181,1150,1218
230,44,64.26,0.34753812636165576,28,62.3235294117647,70.78787878787878,59.72727272727273,969,1118,790,1181,1150,1218
231,39,64.34,0.3482499222878458,28,62.411764705882355,70.9090909090909,59.75757575757576,972,1122,791,1181,1150,1218
232,37,64.42,0.34895995032598576,28,62.5,71.03030303030303,59.78787878787879,975,1126,792,1181,1150,1218
233,44,64.5,0.34966821705426354,28,62.588235294117645,71.15151515151516,59.81818181818182,978,1130,793,1181,1150,1218
234,39,64.58,0.3503747290182719,28,62.6764705882353,71.27272727272727,59.84848484848485,981,1134,794,1181,1150,1218
235,37,64.66,0.35107949273120936,28,62.76470588235294,71.39393939393939,59.878787878787875,984,1138,795,1181,1150,1218
236,44,64.74,0.3517825146740809,28,62.85294117647059,71.51515151515152,59.90909090909091,987,1142,796,1181,1150,1218
237,39,64.82,0.35248380129589635,28,62.94117647058823,71.63636363636364,59.93939393939394,990,1146,797,1181,1150,1218
238,37,64.9,0.35318335901386744,28,63.029411764705884,71.75757575757575,59.96969696969697,993,1150,798,1181,1150,1218
239,44,64.98,0.35388119421360414,28,63.11764705882353,71.87878787878788,60.0,996,1154,799,1181,1150,1218
