,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
81,72,53.18,0.2329597593080105,28,44.205882352941174,60.303030303030305,55.303030303030305,530,572,516,1309,973,1418
82,68,53.28,0.23391141141141147,28,44.294117647058826,60.39393939393939,55.42424242424242,533,573,518,1311,973,1420
83,65,53.37,0.2344819186809069,28,44.35294117647059,60.45454545454545,55.57575757575758,535,574,520,1314,973,1421
84,65,53.46,0.2351964085297419,28,44.44117647058823,60.515151515151516,55.696969696969695,537,574,522,1316,974,1423
85,61,53.53,0.2360190547356622,28,44.5,60.54545454545455,55.81818181818182,539,574,524,1318,974,1424
86,52,53.62,0.23689668034315559,28,44.588235294117645,60.60606060606061,55.93939393939394,541,574,526,1320,975,1426
87,58,53.68,0.23761549925484346,28,44.64705882352941,60.63636363636363,56.03030303030303,543,574,528,1321,975,1427
88,52,53.74,0.2383513211760328,28,44.705882352941174,60.666666666666664,56.121212121212125,545,574,530,1322,975,1428
89,55,53.8,0.23909665427509297,28,44.76470588235294,60.696969696969695,56.21212121212121,547,574,532,1323,975,1429
90,58,53.86,0.23983661344225765,28,44.8235294117647,60.75757575757576,56.27272727272727,549,575,534,1323,975,1430
91,54,53.93,0.24066567773039124,28,44.88235294117647,60.81818181818182,56.36363636363637,551,576,537,1323,975,1431
92,52,54.01,0.24131271986669134,28,44.970588235294116,60.84848484848485,56.484848484848484,553,577,540,1324,976,1431
93,50,54.09,0.24178406359770746,28,45.05882352941177,60.878787878787875,56.60606060606061,555,577,543,1325,977,1432
94,43,54.16,0.24215288035450513,28,45.14705882352941,60.90909090909091,56.696969696969695,557,577,545,1326,978,1433
95,40,54.25,0.24270046082949306,28,45.23529411764706,60.93939393939394,56.84848484848485,559,577,547,1329,979,1434
96,38,54.33,0.24332228971102524,28,45.294117647058826,60.96969696969697,57.0,561,577,549,1332,979,1435
97,33,54.38,0.24379551305627076,28,45.35294117647059,60.96969696969697,57.09090909090909,563,577,551,1333,979,1435
98,34,54.43,0.24428256476207977,28,45.44117647058823,60.96969696969697,57.15151515151515,566,577,553,1333,979,1435
99,36,54.47,0.2448008077841014,28,45.5,60.96969696969697,57.21212121212121,568,577,555,1333,979,1435
100,31,54.52,0.24539985326485692,28,45.55882352941177,61.0,57.27272727272727,570,577,557,1333,979,1436
101,31,54.58,0.24605349945034816,28,45.64705882352941,61.03030303030303,57.333333333333336,572,577,559,1333,980,1437
102,31,54.64,0.24648609077598835,28,45.705882352941174,61.06060606060606,57.42424242424242,574,577,561,1334,980,1438
103,25,54.7,0.24687751371115169,28,45.794117647058826,61.09090909090909,57.484848484848484,576,577,563,1334,981,1439
104,26,54.75,0.24747945205479455,28,45.85294117647059,61.121212121212125,57.54545454545455,578,577,565,1334,981,1440
105,27,54.8,0.24803649635036493,28,45.94117647058823,61.121212121212125,57.60606060606061,580,577,567,1334,982,1440
106,23,54.84,0.2485557986870897,28,46.0,61.121212121212125,57.666666666666664,582,577,569,1334,982,1440
107,25,54.88,0.24907434402332357,28,46.05882352941177,61.121212121212125,57.72727272727273,584,577,571,1334,982,1440
108,27,54.92,0.24959213401311003,28,46.11764705882353,61.121212121212125,57.78787878787879,586,577,573,1334,982,1440
109,22,54.97,0.2501455339275968,28,46.205882352941174,61.121212121212125,57.84848484848485,588,577,575,1334,983,1440
110,24,55.01,0.25066169787311393,28,46.26470588235294,61.121212121212125,57.90909090909091,590,577,577,1334,983,1440
111,25,55.06,0.2512931347620777,28,46.3235294117647,61.121212121212125,58.0,592,577,579,1335,983,1440
112,21,55.1,0.25180762250453725,28,46.38235294117647,61.121212121212125,58.06060606060606,594,577,581,1335,983,1440
113,23,55.14,0.2523213638012332,28,46.44117647058823,61.121212121212125,58.121212121212125,596,577,583,1335,983,1440
114,25,55.18,0.25283436027546213,28,46.5,61.121212121212125,58.18181818181818,598,577,585,1335,983,1440
115,21,55.22,0.25334661354581667,28,46.55882352941177,61.121212121212125,58.24242424242424,600,577,587,1335,983,1440
116,23,55.26,0.25385812522620343,28,46.61764705882353,61.121212121212125,58.303030303030305,602,577,589,1335,983,1440
117,25,55.3,0.25436889692585896,28,46.6764705882353,61.121212121212125,58.36363636363637,604,577,591,1335,983,1440
118,21,55.34,0.25487893024936753,28,46.73529411764706,61.121212121212125,58.42424242424242,606,577,593,1335,983,1440
119,23,55.38,0.25538822679667744,28,46.794117647058826,61.121212121212125,58.484848484848484,608,577,595,1335,983,1440
120,24,55.43,0.2559426303445788,28,46.88235294117647,61.121212121212125,58.54545454545455,610,577,597,1335,984,1440
121,20,55.47,0.2564503335136109,28,46.94117647058823,61.121212121212125,58.60606060606061,612,577,599,1335,984,1440
122,22,55.51,0.2569573049900919,28,47.0,61.121212121212125,58.666666666666664,614,577,601,1335,984,1440
123,24,55.55,0.2574635463546355,28,47.05882352941177,61.121212121212125,58.72727272727273,616,577,603,1335,984,1440
124,20,55.59,0.25796905918330637,28,47.11764705882353,61.121212121212125,58.78787878787879,618,577,605,1335,984,1440
125,22,55.63,0.2584738450476361,28,47.1764705882353,61.121212121212125,58.84848484848485,620,577,607,1335,984,1440
126,24,55.67,0.25897790551463984,28,47.23529411764706,61.121212121212125,58.90909090909091,622,577,609,1335,984,1440
127,20,55.71,0.25948124214683177,28,47.294117647058826,61.121212121212125,58.96969696969697,624,577,611,1335,984,1440
128,22,55.75,0.2599838565022422,28,47.35294117647059,61.121212121212125,59.03030303030303,626,577,613,1335,984,1440
129,24,55.79,0.2604857501344327,28,47.411764705882355,61.121212121212125,59.09090909090909,628,577,615,1335,984,1440
130,20,55.83,0.26098692459251294,28,47.470588235294116,61.121212121212125,59.15151515151515,630,577,617,1335,984,1440
131,22,55.87,0.2614873814211562,28,47.529411764705884,61.121212121212125,59.21212121212121,632,577,619,1335,984,1440
132,24,55.91,0.2619871221606152,28,47.588235294117645,61.121212121212125,59.27272727272727,634,577,621,1335,984,1440
133,20,55.95,0.26248614834673817,28,47.64705882352941,61.121212121212125,59.333333333333336,636,577,623,1335,984,1440
134,22,55.99,0.26298446151098404,28,47.705882352941174,61.121212121212125,59.39393939393939,638,577,625,1335,984,1440
135,24,56.03,0.2634820631804391,28,47.76470588235294,61.121212121212125,59.45454545454545,640,577,627,1335,984,1440
136,20,56.07,0.2639789548778313,28,47.8235294117647,61.121212121212125,59.515151515151516,642,577,629,1335,984,1440
137,22,56.11,0.26447513812154694,28,47.88235294117647,61.121212121212125,59.57575757575758,644,577,631,1335,984,1440
138,24,56.15,0.26497061442564557,28,47.94117647058823,61.121212121212125,59.63636363636363,646,577,633,1335,984,1440
139,20,56.19,0.26546538529987546,28,48.0,61.121212121212125,59.696969696969695,648,577,635,1335,984,1440
140,22,56.23,0.2659594522496887,28,48.05882352941177,61.121212121212125,59.75757575757576,650,577,637,1335,984,1440
141,24,56.27,0.2664528167762573,28,48.11764705882353,61.121212121212125,59.81818181818182,652,577,639,1335,984,1440
142,20,56.31,0.2669454803764873,28,48.1764705882353,61.121212121212125,59.878787878787875,654,577,641,1335,984,1440
143,22,56.35,0.2674374445430347,28,48.23529411764706,61.121212121212125,59.93939393939394,656,577,643,1335,984,1440
144,24,56.39,0.26792871076431996,28,48.294117647058826,61.121212121212125,60.0,658,577,645,1335,984,1440
145,19,56.44,0.2685152374202693,28,48.35294117647059,61.15151515151515,60.06060606060606,660,577,647,1335,984,1441
146,21,56.48,0.26900495750708214,28,48.411764705882355,61.15151515151515,60.121212121212125,662,577,649,1335,984,1441
147,23,56.52,0.2694939844302901,28,48.470588235294116,61.15151515151515,60.18181818181818,664,577,651,1335,984,1441
148,19,56.56,0.26998231966053754,28,48.529411764705884,61.15151515151515,60.24242424242424,666,577,653,1335,984,1441
149,21,56.6,0.27046996466431095,28,48.588235294117645,61.15151515151515,60.303030303030305,668,577,655,1335,984,1441
150,23,56.64,0.27095692090395473,28,48.64705882352941,61.15151515151515,60.36363636363637,670,577,657,1335,984,1441
151,19,56.68,0.2714431898376853,28,48.705882352941174,61.15151515151515,60.42424242424242,672,577,659,1335,984,1441
152,21,56.72,0.27192877291960516,28,48.76470588235294,61.15151515151515,60.484848484848484,674,577,661,1335,984,1441
153,23,56.76,0.27241367159971813,28,48.8235294117647,61.15151515151515,60.54545454545455,676,577,663,1335,984,1441
154,19,56.8,0.2728978873239437,28,48.88235294117647,61.15151515151515,60.60606060606061,678,577,665,1335,984,1441
155,21,56.84,0.27338142153413086,28,48.94117647058823,61.15151515151515,60.666666666666664,680,577,667,1335,984,1441
156,26,56.88,0.27386427566807314,28,49.0,61.15151515151515,60.72727272727273,682,577,669,1335,984,1441
157,24,56.93,0.2743351484278939,28,49.05882352941177,61.15151515151515,60.81818181818182,684,577,672,1335,984,1441
158,27,56.99,0.27491665204421833,28,49.11764705882353,61.18181818181818,60.90909090909091,686,578,675,1335,984,1441
159,29,57.06,0.2755380301437084,28,49.205882352941174,61.21212121212121,61.0,689,579,678,1335,984,1441
160,25,57.13,0.2761648870995974,28,49.294117647058826,61.24242424242424,61.09090909090909,692,580,681,1335,984,1441
161,27,57.2,0.27681118881118877,28,49.38235294117647,61.27272727272727,61.18181818181818,695,581,684,1335,984,1441
162,29,57.27,0.2774628950584949,28,49.470588235294116,61.303030303030305,61.27272727272727,698,582,687,1335,984,1441
163,25,57.34,0.2781444018137425,28,49.55882352941177,61.333333333333336,61.36363636363637,701,583,690,1335,984,1441
164,30,57.41,0.27883469778784187,28,49.64705882352941,61.36363636363637,61.45454545454545,704,584,693,1335,984,1441
165,40,57.49,0.2796295007827449,28,49.73529411764706,61.39393939393939,61.57575757575758,707,585,697,1335,984,1441
166,44,57.57,0.2804290429042905,28,49.8235294117647,61.42424242424242,61.696969696969695,710,586,701,1335,984,1441
167,48,57.65,0.28124024284475285,28,49.911764705882355,61.45454545454545,61.81818181818182,713,587,705,1335,984,1441
168,48,57.74,0.2820644267405612,28,50.0,61.484848484848484,61.96969696969697,716,588,709,1336,984,1441
169,48,57.83,0.282903337368148,28,50.088235294117645,61.515151515151516,62.121212121212125,719,589,713,1337,984,1441
170,48,57.92,0.28376035911602215,28,50.1764705882353,61.54545454545455,62.27272727272727,722,590,717,1338,984,1441
171,51,58.01,0.28462161696259275,28,50.26470588235294,61.57575757575758,62.42424242424242,725,591,721,1339,984,1441
172,45,58.1,0.2854939759036145,28,50.35294117647059,61.60606060606061,62.57575757575758,728,592,725,1340,984,1441
173,48,58.19,0.286380821446984,28,50.44117647058823,61.63636363636363,62.72727272727273,731,593,729,1341,984,1441
174,54,58.28,0.28728208647906656,28,50.529411764705884,61.666666666666664,62.878787878787875,734,594,733,1342,984,1441
175,51,58.37,0.2881908514647935,28,50.61764705882353,61.696969696969695,63.03030303030303,737,595,737,1343,984,1441
176,59,58.47,0.28912775782452543,28,50.705882352941174,61.75757575757576,63.18181818181818,740,596,741,1344,984,1442
177,58,58.57,0.29006829434864256,28,50.794117647058826,61.81818181818182,63.333333333333336,743,597,745,1345,984,1443
178,60,58.67,0.29103630475541165,28,50.88235294117647,61.878787878787875,63.484848484848484,746,598,749,1346,984,1444
179,57,58.79,0.292064977036911,28,51.0,61.93939393939394,63.666666666666664,750,599,753,1348,984,1445
180,58,58.9,0.2930967741935484,28,51.11764705882353,62.0,63.81818181818182,754,600,757,1349,984,1446
181,50,59.01,0.2941281138790036,28,51.23529411764706,62.06060606060606,63.96969696969697,758,601,761,1350,984,1447
182,49,59.11,0.295115885636948,28,51.3235294117647,62.121212121212125,64.12121212121212,761,602,765,1351,984,1448
183,51,59.21,0.2961070765073467,28,51.411764705882355,62.18181818181818,64.27272727272727,764,603,769,1352,984,1449
184,50,59.31,0.29710166919575115,28,51.5,62.24242424242424,64.42424242424242,767,604,773,1353,984,1450
185,52,59.41,0.29809628008752737,28,51.588235294117645,62.303030303030305,64.57575757575758,770,605,777,1354,984,1451
186,54,59.51,0.2990909090909091,28,51.6764705882353,62.36363636363637,64.72727272727273,773,606,781,1355,984,1452
187,53,59.61,0.3000855561147459,28,51.76470588235294,62.42424242424242,64.87878787878788,776,607,785,1356,984,1453
188,55,59.71,0.30108022106849774,28,51.85294117647059,62.484848484848484,65.03030303030303,779,608,789,1357,984,1454
189,54,59.81,0.3020749038622304,28,51.94117647058823,62.54545454545455,65.18181818181819,782,609,793,1358,984,1455
190,59,59.91,0.3030662660657653,28,52.029411764705884,62.60606060606061,65.33333333333333,785,610,797,1359,984,1456
191,58,60.01,0.3040576570571571,28,52.11764705882353,62.666666666666664,65.48484848484848,788,611,801,1360,984,1457
192,53,60.12,0.3048636061210911,28,52.23529411764706,62.72727272727273,65.63636363636364,791,612,805,1361,985,1458
193,44,60.24,0.3055776892430279,28,52.38235294117647,62.78787878787879,65.78787878787878,794,613,809,1362,987,1459
194,48,60.35,0.30638442419221207,28,52.5,62.84848484848485,65.93939393939394,797,614,813,1363,988,1460
195,49,60.46,0.3071882236189217,28,52.61764705882353,62.90909090909091,66.0909090909091,800,615,817,1364,989,1461
196,41,60.57,0.3079891035165923,28,52.73529411764706,62.96969696969697,66.24242424242425,803,616,821,1365,990,1462
197,43,60.67,0.3086945772210318,28,52.8235294117647,63.03030303030303,66.39393939393939,805,617,825,1366,991,1463
198,48,60.77,0.30966759914431463,28,52.911764705882355,63.09090909090909,66.54545454545455,808,618,829,1367,991,1464
199,41,60.87,0.3106374240183999,28,53.0,63.15151515151515,66.6969696969697,811,619,833,1368,991,1465
200,47,60.96,0.311519028871391,28,53.088235294117645,63.21212121212121,66.81818181818181,814,620,837,1368,991,1466
201,53,61.05,0.3123980343980344,28,53.1764705882353,63.27272727272727,66.93939393939394,817,621,841,1368,991,1467
202,46,61.15,0.3133589533932951,28,53.26470588235294,63.333333333333336,67.0909090909091,820,622,845,1369,991,1468
203,51,61.25,0.3143167346938776,28,53.35294117647059,63.39393939393939,67.24242424242425,823,623,849,1370,991,1469
204,50,61.35,0.3152713936430318,28,53.44117647058823,63.45454545454545,67.39393939393939,826,624,853,1371,991,1470
205,46,61.45,0.3162229454841335,28,53.529411764705884,63.515151515151516,67.54545454545455,829,625,857,1372,991,1471
206,48,61.55,0.31717140536149474,28,53.61764705882353,63.57575757575758,67.6969696969697,832,626,861,1373,991,1472
207,44,61.65,0.31811678832116785,28,53.705882352941174,63.63636363636363,67.84848484848484,835,627,865,1374,991,1473
208,40,61.75,0.3190591093117409,28,53.794117647058826,63.696969696969695,68.0,838,628,869,1375,991,1474
209,39,61.85,0.3199983831851253,28,53.88235294117647,63.75757575757576,68.15151515151516,841,629,873,1376,991,1475
210,35,61.95,0.3209346246973365,28,53.970588235294116,63.81818181818182,68.3030303030303,844,630,877,1377,991,1476
211,35,62.04,0.321782720825274,28,54.05882352941177,63.878787878787875,68.42424242424242,847,631,880,1378,991,1477
212,38,62.13,0.32262835989055205,28,54.14705882352941,63.93939393939394,68.54545454545455,850,632,883,1379,991,1478
213,39,62.21,0.32338370036971553,28,54.205882352941174,64.0,68.66666666666667,852,633,886,1380,991,1479
214,43,62.29,0.32413710065821166,28,54.26470588235294,64.06060606060606,68.78787878787878,854,634,889,1381,991,1480
215,39,62.39,0.3248934124058343,28,54.3235294117647,64.12121212121212,68.96969696969697,856,635,893,1383,991,1481
216,35,62.49,0.3256569051048167,28,54.38235294117647,64.18181818181819,69.15151515151516,858,636,897,1385,991,1482
217,28,62.59,0.3264243489375299,28,54.44117647058823,64.24242424242425,69.33333333333333,860,637,901,1387,991,1483
218,30,62.66,0.32708266836897537,28,54.5,64.27272727272727,69.45454545454545,862,637,905,1387,991,1484
219,28,62.74,0.327832323876315,28,54.55882352941177,64.33333333333333,69.57575757575758,864,638,909,1387,991,1485
220,25,62.8,0.3284076433121019,28,54.61764705882353,64.39393939393939,69.63636363636364,866,639,911,1387,991,1486
221,30,62.87,0.32907109909336724,28,54.6764705882353,64.45454545454545,69.72727272727273,868,640,914,1387,991,1487
222,32,62.94,0.3297330791229743,28,54.73529411764706,64.51515151515152,69.81818181818181,870,641,917,1387,991,1488
223,24,63.02,0.33031101237702315,28,54.794117647058826,64.60606060606061,69.9090909090909,872,642,920,1387,991,1490
224,23,63.09,0.3307988587731812,28,54.85294117647059,64.6969696969697,69.96969696969697,874,643,922,1387,991,1492
225,23,63.15,0.33120348376880443,28,54.911764705882355,64.75757575757575,70.03030303030303,876,643,924,1387,991,1494
226,24,63.2,0.33168037974683545,28,54.970588235294116,64.78787878787878,70.0909090909091,878,643,926,1387,991,1495
227,30,63.26,0.33225735061650324,28,55.029411764705884,64.81818181818181,70.18181818181819,880,644,929,1387,991,1495
228,32,63.33,0.332914890257382,28,55.11764705882353,64.84848484848484,70.27272727272727,883,645,932,1387,991,1495
229,28,63.4,0.3335709779179811,28,55.205882352941174,64.87878787878788,70.36363636363636,886,646,935,1387,991,1495
230,30,63.47,0.33422876949740027,28,55.294117647058826,64.9090909090909,70.45454545454545,889,647,938,1387,991,1495
231,32,63.54,0.33488511174063573,28,55.38235294117647,64.93939393939394,70.54545454545455,892,648,941,1387,991,1495
232,28,63.61,0.33554000943247914,28,55.470588235294116,64.96969696969697,70.63636363636364,895,649,944,1387,991,1495
233,30,63.68,0.33619346733668337,28,55.55882352941177,65.0,70.72727272727273,898,650,947,1387,991,1495
234,32,63.75,0.33684549019607846,28,55.64705882352941,65.03030303030303,70.81818181818181,901,651,950,1387,991,1495
235,28,63.82,0.3374960827326856,28,55.73529411764706,65.06060606060606,70.9090909090909,904,652,953,1387,991,1495
236,30,63.89,0.33814524964783216,28,55.8235294117647,65.0909090909091,71.0,907,653,956,1387,991,1495
237,32,63.96,0.33879299562226395,28,55.911764705882355,65.12121212121212,71.0909090909091,910,654,959,1387,991,1495
238,28,64.03,0.33943932531625803,28,56.0,65.15151515151516,71.18181818181819,913,655,962,1387,991,1495
239,30,64.1,0.34008424336973475,28,56.088235294117645,65.18181818181819,71.27272727272727,916,656,965,1387,991,1495
240,32,64.17,0.3407277544023687,28,56.1764705882353,65.21212121212122,71.36363636363636,919,657,968,1387,991,1495
241,28,64.24,0.3413698630136986,28,56.26470588235294,65.24242424242425,71.45454545454545,922,658,971,1387,991,1495
242,29,64.32,0.3418314676616916,28,56.35294117647059,65.27272727272727,71.57575757575758,925,659,974,1388,991,1495
